,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
3132,448.0,3.0,9495.18654036522,0.7793993949890137,0.3020908832550049,0.4773085415363312,0.8326773047447205,0.5572476983070374,13705.8671875
3133,448.0,4.0,9504.58464550972,0.8221368193626404,0.3254331350326538,0.4967036843299866,0.8209441304206848,0.5478515625,19597.0703125
3134,448.0,5.0,9505.028098583221,0.7772456407546997,0.31870585680007935,0.458539754152298,0.8764083385467529,0.5586634874343872,12573.50390625
3135,448.0,6.0,9505.319443702698,0.699612021446228,0.26081711053848267,0.43879491090774536,0.8179062604904175,0.5791211724281311,2677.0205078125
3136,449.0,0.0,9513.20387673378,0.7562024593353271,0.28741657733917236,0.4687858819961548,0.8296047449111938,0.5572434067726135,13289.55078125
3137,449.0,1.0,9517.399225950241,0.8092488646507263,0.32334089279174805,0.48590797185897827,0.8621964454650879,0.5451323986053467,16893.53125
3138,449.0,2.0,9517.855507135391,0.8306946158409119,0.3292447328567505,0.5014498829841614,0.8310375213623047,0.5408406853675842,19180.73828125
3139,449.0,3.0,9518.301347255707,0.7833238840103149,0.306776225566864,0.47654762864112854,0.8448694944381714,0.5516058802604675,17324.54296875
3140,449.0,4.0,9520.709836483002,0.7938393950462341,0.3078475594520569,0.48599183559417725,0.8288307189941406,0.5530142188072205,21506.671875
3141,449.0,5.0,9527.15676689148,0.9466466307640076,0.3628695011138916,0.583777129650116,0.8557248115539551,0.5553182363510132,15388.080078125
3142,449.0,6.0,9527.44456744194,0.6686608791351318,0.2546499967575073,0.4140108823776245,0.8496937155723572,0.6034802794456482,2528.54443359375
3143,450.0,0.0,9538.135736703873,1.0335171222686768,0.485268235206604,0.548248827457428,0.7358735799789429,0.5118904709815979,17137.3828125
3144,450.0,1.0,9539.253671646118,0.8474408984184265,0.3491591215133667,0.4982817769050598,0.8398669362068176,0.5277339220046997,18512.625
3145,450.0,2.0,9539.696734428406,0.8387432098388672,0.34264594316482544,0.49609729647636414,0.818394660949707,0.5356681942939758,21983.80078125
3146,450.0,3.0,9540.140426158905,0.7612472772598267,0.3091272711753845,0.45212000608444214,0.8380825519561768,0.5671149492263794,10926.833984375
3147,450.0,4.0,9547.399974822998,0.8904098868370056,0.30993276834487915,0.5804771184921265,0.8242793679237366,0.5575907826423645,16387.458984375
3148,450.0,5.0,9550.033069849014,0.7927087545394897,0.31333762407302856,0.47937116026878357,0.8365534543991089,0.5563912391662598,15563.4462890625
3149,450.0,6.0,9550.32441997528,0.6672893762588501,0.2576998472213745,0.409589558839798,0.8805111050605774,0.5967075824737549,3892.302734375
3150,451.0,0.0,9558.403465270996,0.7459614276885986,0.29084181785583496,0.45511963963508606,0.8243011832237244,0.55702805519104,17337.62890625
3151,451.0,1.0,9560.94740653038,0.7569973468780518,0.3043002486228943,0.45269712805747986,0.801069974899292,0.5645986199378967,12813.931640625
3152,451.0,2.0,9561.392298698425,0.7862554788589478,0.3075329065322876,0.47872257232666016,0.8108953237533569,0.559879720211029,12915.6455078125
3153,451.0,3.0,9561.840499639511,0.9498195052146912,0.3441193699836731,0.6057001352310181,0.7904711961746216,0.5156782269477844,15359.447265625
3154,451.0,4.0,9569.51727104187,0.7440201044082642,0.27559882402420044,0.46842125058174133,0.7975447177886963,0.5567976236343384,9696.4765625
3155,451.0,5.0,9569.88503241539,0.8072893619537354,0.33555424213409424,0.4717351496219635,0.8159594535827637,0.5585591793060303,16962.1640625
3156,451.0,6.0,9570.174785614014,0.8022491931915283,0.2969660758972168,0.5052831172943115,0.7395724654197693,0.5202886462211609,4801.2744140625
3157,452.0,0.0,9577.975700855255,0.7034483551979065,0.2644897699356079,0.4389585852622986,0.8353862762451172,0.5753092169761658,11448.974609375
3158,452.0,1.0,9581.586826086044,0.8130826354026794,0.33217114210128784,0.4809114933013916,0.7980490326881409,0.5436963438987732,19614.140625
3159,452.0,2.0,9582.0457406044,0.8077422380447388,0.34231680631637573,0.46542543172836304,0.8400670289993286,0.5621227622032166,15604.814453125
3160,452.0,3.0,9582.494772672653,0.8281393647193909,0.33288371562957764,0.49525564908981323,0.7620344758033752,0.48781198263168335,10923.427734375
3161,452.0,4.0,9586.61320567131,0.844826340675354,0.34599363803863525,0.49883273243904114,0.8225494623184204,0.5390479564666748,19434.681640625
3162,452.0,5.0,9589.542174100876,0.7423239350318909,0.2831048369407654,0.4592190980911255,0.8447235226631165,0.5628761649131775,11416.89453125
3163,452.0,6.0,9589.832030057907,0.7534826397895813,0.3005561828613281,0.4529264569282532,0.7993887066841125,0.5347045063972473,3638.4833984375
3164,453.0,0.0,9598.425375938416,0.7402994632720947,0.28353291749954224,0.4567665755748749,0.8125030994415283,0.5641190409660339,14015.404296875
3165,453.0,1.0,9600.225400686264,0.6788597702980042,0.24409669637680054,0.4347630739212036,0.8387683033943176,0.5824687480926514,9600.8154296875
3166,453.0,2.0,9600.68218946457,0.709764838218689,0.2685357332229614,0.44122910499572754,0.8213961124420166,0.5808391571044922,8780.353515625
3167,453.0,3.0,9601.117943763733,0.794173002243042,0.324629008769989,0.4695439636707306,0.8561419248580933,0.5548927783966064,16020.65625
3168,453.0,4.0,9609.540419101715,0.8104515075683594,0.3336775302886963,0.4767740070819855,0.8351407647132874,0.5595248937606812,17594.1875
3169,453.0,5.0,9609.910021543503,0.9008526802062988,0.403079092502594,0.49777358770370483,0.8012968301773071,0.5370700359344482,16467.35546875
3170,453.0,6.0,9610.19963979721,0.7881772518157959,0.3152455687522888,0.47293171286582947,0.8688279390335083,0.567543089389801,3851.81689453125
3171,454.0,0.0,9618.01191687584,0.7464647889137268,0.29097074270248413,0.4554940462112427,0.8300081491470337,0.5718469023704529,17827.5703125
3172,454.0,1.0,9621.479910612106,0.7872210741043091,0.31371790170669556,0.4735031723976135,0.8397069573402405,0.5494148135185242,17126.787109375
3173,454.0,2.0,9621.925693035126,0.8115153908729553,0.3350374102592468,0.4764779806137085,0.8562082052230835,0.5490649342536926,19463.70703125
3174,454.0,3.0,9622.368150234222,0.8290382623672485,0.3400818705558777,0.48895639181137085,0.8291294574737549,0.5409871339797974,16001.3798828125
3175,454.0,4.0,9629.547050714493,0.7674194574356079,0.29237061738967896,0.47504884004592896,0.835706889629364,0.5551391839981079,14389.556640625
3176,454.0,5.0,9630.195881128311,0.720784604549408,0.2768666744232178,0.4439179301261902,0.8404664993286133,0.5658911466598511,13675.505859375
3177,454.0,6.0,9630.483668804169,0.7794357538223267,0.29957127571105957,0.4798645079135895,0.8061649203300476,0.5533079504966736,5144.2451171875
3178,455.0,0.0,9640.778669118881,0.7035036683082581,0.26401156187057495,0.4394921064376831,0.8083686232566833,0.5712355375289917,7515.4453125
3179,455.0,1.0,9642.380573034286,0.7920718193054199,0.3305063247680664,0.4615654945373535,0.8611818552017212,0.5587664246559143,12169.2412109375
3180,455.0,2.0,9642.825778484344,0.7582045793533325,0.2951071262359619,0.463097482919693,0.7906811833381653,0.5392414331436157,14958.904296875
3181,455.0,3.0,9643.270100831985,0.7924209237098694,0.31815052032470703,0.47427040338516235,0.8006163239479065,0.5564825534820557,17320.296875
3182,455.0,4.0,9650.652767419815,0.9357437491416931,0.42013102769851685,0.5156127214431763,0.8047134876251221,0.5349727869033813,23913.5703125
3183,455.0,5.0,9651.116770982742,0.7306548357009888,0.26976823806762695,0.4608865976333618,0.8314382433891296,0.5659158229827881,12689.2099609375
3184,455.0,6.0,9651.404973268509,0.8590545654296875,0.35756826400756836,0.5014863014221191,0.8149130344390869,0.5544083118438721,9616.53125
3185,456.0,0.0,9660.255578756332,0.7899694442749023,0.30844342708587646,0.4815260171890259,0.8497632145881653,0.5575900077819824,15837.0888671875
3186,456.0,1.0,9663.355850219727,0.6904423236846924,0.24514460563659668,0.4452977180480957,0.8337897658348083,0.5800776481628418,9521.638671875
3187,456.0,2.0,9663.80253458023,0.894566535949707,0.3004641532897949,0.5941023826599121,0.7775284051895142,0.5356248617172241,9631.046875
3188,456.0,3.0,9664.25086569786,0.9470552206039429,0.39334577322006226,0.5537094473838806,0.758479118347168,0.5214142203330994,26483.88671875
3189,456.0,4.0,9669.016072273254,0.7743114233016968,0.30588674545288086,0.46842464804649353,0.8665061593055725,0.5625201463699341,11457.02734375
3190,456.0,5.0,9673.479280948639,0.7528773546218872,0.29288649559020996,0.45999082922935486,0.8505775332450867,0.565093994140625,14644.912109375
3191,456.0,6.0,9673.768221855164,0.7742410898208618,0.32621365785598755,0.44802746176719666,0.8578239679336548,0.5781194567680359,5756.18359375
3192,457.0,0.0,9681.63952088356,0.7408732175827026,0.28778010606765747,0.45309314131736755,0.8558650612831116,0.5585131049156189,13117.1103515625
3193,457.0,1.0,9684.36395072937,0.884587287902832,0.3857845067977905,0.4988027513027191,0.8543329238891602,0.5462679266929626,22292.953125
3194,457.0,2.0,9685.277331829071,0.7141967415809631,0.2639821767807007,0.45021456480026245,0.858054518699646,0.5836001038551331,12724.3388671875
3195,457.0,3.0,9685.72839140892,0.7946213483810425,0.3110944628715515,0.48352691531181335,0.8533661365509033,0.5411425828933716,17445.208984375
3196,457.0,4.0,9690.57564330101,0.7538043260574341,0.2929080128669739,0.4608962833881378,0.8219103813171387,0.5578718185424805,14612.8486328125
3197,457.0,5.0,9692.212568998337,0.7741113305091858,0.30414092540740967,0.4699704051017761,0.8208535313606262,0.5594927668571472,16000.271484375
3198,457.0,6.0,9692.522598981857,0.6656366586685181,0.2432616949081421,0.422374963760376,0.8732920289039612,0.5943407416343689,2520.76220703125
3199,458.0,0.0,9703.611866950989,0.7668655514717102,0.3044988512992859,0.4623667001724243,0.8452486395835876,0.573915958404541,12895.6396484375
3200,458.0,1.0,9704.057923555374,0.7569708228111267,0.28908467292785645,0.46788614988327026,0.8183408975601196,0.5596005320549011,14043.583984375
3201,458.0,2.0,9704.505613565445,0.7609196901321411,0.2943798303604126,0.4665398597717285,0.8465716242790222,0.5573292970657349,17456.98828125
3202,458.0,3.0,9704.953278541565,0.7875592708587646,0.3126799464225769,0.47487935423851013,0.8389883041381836,0.555996298789978,15072.34375
3203,458.0,4.0,9714.785786628723,1.005983591079712,0.4647541046142578,0.5412294268608093,0.7304778695106506,0.4901700019836426,16700.1484375
3204,458.0,5.0,9715.152012825012,0.7664626240730286,0.2914222478866577,0.47504037618637085,0.8317791819572449,0.5546808838844299,17114.529296875
3205,458.0,6.0,9715.441358089447,0.7965114116668701,0.3014187216758728,0.4950927197933197,0.8270425796508789,0.5305657386779785,6998.96630859375
3206,459.0,0.0,9723.484978199005,0.7681297063827515,0.30453693866729736,0.4635927379131317,0.8654425144195557,0.570113480091095,17401.37890625
3207,459.0,1.0,9726.271764755249,0.7572359442710876,0.3001384735107422,0.45709747076034546,0.8200677037239075,0.5457518696784973,11038.2021484375
3208,459.0,2.0,9726.723462820053,0.7807110548019409,0.31797564029693604,0.46273544430732727,0.8232226967811584,0.5571429133415222,12173.689453125
3209,459.0,3.0,9727.171792268753,0.6849212050437927,0.25790566205978394,0.4270155429840088,0.8339270949363708,0.5831319093704224,8022.83154296875
3210,459.0,4.0,9731.262001037598,0.7648097276687622,0.28724396228790283,0.4775657653808594,0.7870010137557983,0.5420417189598083,13497.658203125
3211,459.0,5.0,9734.033421516418,0.7964009046554565,0.32470327615737915,0.4716976583003998,0.8550471067428589,0.5572916269302368,11414.70703125
3212,459.0,6.0,9734.323998451233,0.8795018196105957,0.3760567903518677,0.503445029258728,0.8011965751647949,0.5433218479156494,6608.05322265625
3213,460.0,0.0,9744.913896083832,0.8316254615783691,0.3477667570114136,0.4838586747646332,0.8370146155357361,0.5446614623069763,16179.07421875
3214,460.0,1.0,9745.366723299026,0.8023369312286377,0.3295915126800537,0.4727453887462616,0.8548412322998047,0.5558369755744934,14968.298828125
3215,460.0,2.0,9745.820370197296,0.8136330842971802,0.34276318550109863,0.47086989879608154,0.8352347016334534,0.5411052703857422,15186.5810546875
3216,460.0,3.0,9746.27165222168,0.6955578327178955,0.2660779356956482,0.4294799268245697,0.8622316718101501,0.585464596748352,12989.2177734375
3217,460.0,4.0,9754.967267036438,0.7465610504150391,0.3177803158760071,0.4287807047367096,0.8999305963516235,0.583999752998352,11443.033203125
3218,460.0,5.0,9755.335530519485,0.7358626127243042,0.2820866107940674,0.4537760317325592,0.8511689305305481,0.5692112445831299,14477.5546875
3219,460.0,6.0,9755.627385616302,0.6474053263664246,0.22490781545639038,0.4224975109100342,0.8464252948760986,0.5974902510643005,3433.123779296875
3220,461.0,0.0,9767.656033754349,0.7210044860839844,0.2627173662185669,0.4582870900630951,0.804507315158844,0.5620521306991577,10226.185546875
3221,461.0,1.0,9768.102733373642,0.7614604234695435,0.3071531057357788,0.45430734753608704,0.8540719747543335,0.5757244229316711,9761.50390625
3222,461.0,2.0,9768.549154996872,0.793712854385376,0.31876641511917114,0.47494640946388245,0.8011586666107178,0.5588626265525818,15549.8212890625
3223,461.0,3.0,9768.98959183693,0.7696270942687988,0.31161826848983765,0.4580088257789612,0.8501684069633484,0.5751624703407288,10468.55078125
3224,461.0,4.0,9778.536652803421,0.735201358795166,0.28616195917129517,0.44903942942619324,0.8336514234542847,0.5663760900497437,13709.498046875
3225,461.0,5.0,9778.902529001236,0.7732171416282654,0.30863380432128906,0.4645833373069763,0.8173887729644775,0.5576881766319275,17965.296875
3226,461.0,6.0,9779.190876960754,0.7896208763122559,0.31304699182510376,0.4765739142894745,0.8510956168174744,0.5598220825195312,8427.27734375
3227,462.0,0.0,9789.043852567673,0.8388203382492065,0.34814733266830444,0.4906730055809021,0.8553793430328369,0.5358051657676697,16449.125
3228,462.0,1.0,9790.64149928093,0.7198600172996521,0.27632832527160645,0.44353169202804565,0.8545627593994141,0.5782766342163086,17468.578125
3229,462.0,2.0,9791.083077430725,0.8016983270645142,0.317207932472229,0.48449042439460754,0.8501099944114685,0.5518983006477356,22527.46875
3230,462.0,3.0,9791.529711723328,0.8378788232803345,0.34785979986190796,0.4900190532207489,0.8433264493942261,0.5389671325683594,21329.669921875
3231,462.0,4.0,9800.160416603088,0.7996229529380798,0.3276592493057251,0.47196370363235474,0.8484739661216736,0.5629446506500244,16589.28125
3232,462.0,5.0,9800.599100112915,0.7488929033279419,0.30169326066970825,0.44719964265823364,0.8200311064720154,0.567627489566803,8740.712890625
3233,462.0,6.0,9800.957401514053,0.8710793256759644,0.383567214012146,0.48751211166381836,0.8033499717712402,0.547997236251831,5497.119140625
3234,463.0,0.0,9808.92694401741,0.8364429473876953,0.3484085202217102,0.4880344569683075,0.7824812531471252,0.5445749759674072,15272.970703125
3235,463.0,1.0,9812.51873087883,0.8162598609924316,0.34271448850631714,0.4735453724861145,0.8286120891571045,0.5680687427520752,19650.814453125
3236,463.0,2.0,9812.958772659302,0.8313601016998291,0.336314857006073,0.4950452744960785,0.8577936291694641,0.5431593656539917,26137.46875
3237,463.0,3.0,9813.398329496384,0.7277445793151855,0.2781429886817932,0.44960159063339233,0.8464398980140686,0.5843564867973328,13051.8203125
3238,463.0,4.0,9818.918217897415,0.6833497285842896,0.26374298334121704,0.4196067154407501,0.842363715171814,0.5933817625045776,11533.310546875
3239,463.0,5.0,9823.183996915817,0.766198456287384,0.2897260785102844,0.4764723777770996,0.8207405805587769,0.5504777431488037,15719.1875
3240,463.0,6.0,9823.473426818848,0.8001395463943481,0.3512282967567444,0.44891121983528137,0.9125311970710754,0.5725322365760803,5943.0537109375
3241,464.0,0.0,9831.643121004105,0.7535412311553955,0.2954710125923157,0.45807018876075745,0.8517655730247498,0.5777519345283508,13690.5263671875
3242,464.0,1.0,9832.087801933289,0.7323473691940308,0.2801585793495178,0.45218878984451294,0.8186202645301819,0.574898898601532,10648.4755859375
3243,464.0,2.0,9833.717145204544,0.8154258131980896,0.3449031114578247,0.4705227017402649,0.8062465190887451,0.5477163195610046,15183.2158203125
3244,464.0,3.0,9835.441200971603,0.7233280539512634,0.2642555832862854,0.459072470664978,0.7985003590583801,0.5511810183525085,7645.4326171875
3245,464.0,4.0,9841.807970285416,0.8639551401138306,0.378972589969635,0.48498257994651794,0.8512700200080872,0.553415060043335,18337.7109375
3246,464.0,5.0,9842.170320272446,0.7607643604278564,0.3118230700492859,0.44894126057624817,0.8133875131607056,0.5579152703285217,12495.982421875
3247,464.0,6.0,9842.458354949951,0.7010526657104492,0.2775319814682007,0.42352068424224854,0.7882649302482605,0.5263193249702454,6386.87109375
3248,465.0,0.0,9853.22218489647,0.8276453018188477,0.3445349931716919,0.4831102788448334,0.8574190139770508,0.5586016178131104,22596.56640625
3249,465.0,1.0,9854.210183382034,0.7345085740089417,0.28761881589889526,0.4468897581100464,0.837465226650238,0.551116943359375,14144.671875
3250,465.0,2.0,9854.65644955635,0.7479470372200012,0.30129820108413696,0.44664883613586426,0.885098397731781,0.5776236653327942,13254.888671875
3251,465.0,3.0,9855.102312326431,0.8021066784858704,0.31645989418029785,0.4856467843055725,0.8405176997184753,0.5446552634239197,14851.1044921875
3252,465.0,4.0,9864.44981265068,0.6788777112960815,0.25433337688446045,0.4245443046092987,0.8384361267089844,0.5823535919189453,8498.91796875
3253,465.0,5.0,9864.893363952637,0.8496422171592712,0.34430068731307983,0.5053415298461914,0.8321743607521057,0.5382305979728699,19227.333984375
3254,465.0,6.0,9865.250561237335,0.7478671669960022,0.2978203296661377,0.4500468373298645,0.8648905158042908,0.5772721767425537,6258.4560546875
3255,466.0,0.0,9873.26722574234,0.716572642326355,0.26492613554000854,0.45164647698402405,0.8578245639801025,0.5655044317245483,9595.685546875
3256,466.0,1.0,9877.285028934479,0.8608047962188721,0.3557831645011902,0.5050216317176819,0.7954990863800049,0.5315888524055481,16769.115234375
3257,466.0,2.0,9877.729749917984,0.7336187958717346,0.2641960382461548,0.46942275762557983,0.8346894383430481,0.5566371083259583,10597.408203125
3258,466.0,3.0,9878.179735422134,0.7952032089233398,0.3101046681404114,0.48509854078292847,0.8199974298477173,0.5472959876060486,15322.14453125
3259,466.0,4.0,9882.893646478653,0.8222658634185791,0.3342578411102295,0.4880080223083496,0.8266062140464783,0.5540603399276733,17731.14453125
3260,466.0,5.0,9888.382763385773,0.8186132907867432,0.3351614475250244,0.48345184326171875,0.8718355298042297,0.55585116147995,19225.73046875
3261,466.0,6.0,9888.748352527618,0.9477172493934631,0.4052537679672241,0.542463481426239,0.7973726987838745,0.5102342963218689,12289.296875
3262,467.0,0.0,9896.674141645432,0.79827880859375,0.3293471336364746,0.4689316749572754,0.8254929184913635,0.5580764412879944,17279.8203125
3263,467.0,1.0,9897.122720956802,0.8145031332969666,0.3328913450241089,0.48161178827285767,0.847700834274292,0.5437744855880737,23011.69140625
3264,467.0,2.0,9900.9055788517,0.8099650740623474,0.32457494735717773,0.4853901267051697,0.8584112524986267,0.5529741048812866,17264.689453125
3265,467.0,3.0,9901.354943990707,0.7291598916053772,0.2725645899772644,0.4565953016281128,0.8626149892807007,0.5779905319213867,14378.169921875
3266,467.0,4.0,9904.553814411163,0.7329509258270264,0.28549355268478394,0.44745737314224243,0.8408421277999878,0.5769200921058655,11954.107421875
3267,467.0,5.0,9906.301759243011,0.7139909267425537,0.2575913667678833,0.4563995599746704,0.7962720990180969,0.5675860047340393,9864.396484375
3268,467.0,6.0,9906.591999053955,0.8937494158744812,0.3941831588745117,0.4995662569999695,0.7895732522010803,0.545539140701294,6510.2314453125
3269,468.0,0.0,9917.40502691269,0.8950244188308716,0.391404926776886,0.5036194920539856,0.8121182918548584,0.5401822328567505,20048.109375
3270,468.0,1.0,9917.85070681572,0.8081177473068237,0.32544320821762085,0.48267456889152527,0.8159489631652832,0.5471209287643433,17979.486328125
3271,468.0,2.0,9918.29815196991,0.7570676803588867,0.29733335971832275,0.45973435044288635,0.828789472579956,0.5621989965438843,18915.115234375
3272,468.0,3.0,9918.743357181549,0.9034444093704224,0.38636505603790283,0.5170793533325195,0.7632745504379272,0.5186321139335632,32009.72265625
3273,468.0,4.0,9927.975349903107,0.7181396484375,0.2714998722076416,0.4466398060321808,0.8116805553436279,0.5579021573066711,8545.736328125
3274,468.0,5.0,9928.3405585289,0.7413094639778137,0.2888840436935425,0.45242542028427124,0.8509844541549683,0.5698856711387634,17699.734375
3275,468.0,6.0,9928.631435632706,0.6907980442047119,0.24535387754440308,0.44544416666030884,0.8311477899551392,0.5610623955726624,3221.86474609375
3276,469.0,0.0,9940.52857017517,0.7302190065383911,0.2792803645133972,0.4509386718273163,0.8591407537460327,0.5622793436050415,12393.3974609375
3277,469.0,1.0,9940.97437787056,0.7934955358505249,0.3168308734893799,0.4766646921634674,0.8267772793769836,0.5569601655006409,15536.123046875
3278,469.0,2.0,9941.425174474716,0.9552437663078308,0.4340648651123047,0.5211789011955261,0.8079050779342651,0.5300997495651245,16409.408203125
3279,469.0,3.0,9941.870903730392,0.6843032836914062,0.25469738245010376,0.4296059012413025,0.7913052439689636,0.5733164548873901,5308.076171875
3280,469.0,4.0,9947.74616098404,0.7708609104156494,0.30975908041000366,0.46110185980796814,0.8473643660545349,0.5677450895309448,14015.896484375
3281,469.0,5.0,9951.988159656525,0.7022826671600342,0.26198214292526245,0.44030049443244934,0.8076543807983398,0.551764726638794,9126.220703125
3282,469.0,6.0,9952.27748799324,0.933688759803772,0.41476970911026,0.518919050693512,0.8544226884841919,0.5281084775924683,11574.271484375
3283,470.0,0.0,9960.225509643555,0.7733616828918457,0.2954447269439697,0.477916955947876,0.8464000821113586,0.562471330165863,17700.39453125
3284,470.0,1.0,9964.14802312851,0.8284522891044617,0.34778785705566406,0.4806644320487976,0.8597977161407471,0.5435970425605774,16066.544921875
3285,470.0,2.0,9964.59337568283,0.7968676686286926,0.32424068450927734,0.4726269841194153,0.8284622430801392,0.5544306635856628,20296.625
3286,470.0,3.0,9965.03973031044,0.7565957307815552,0.2923082113265991,0.46428751945495605,0.8901684284210205,0.5534362196922302,10901.541015625
3287,470.0,4.0,9967.971603155136,0.8104841709136963,0.33355993032455444,0.47692424058914185,0.8200954794883728,0.540342390537262,21189.3125
3288,470.0,5.0,9973.093415021896,0.7457579374313354,0.2984597682952881,0.447298139333725,0.8402630686759949,0.5708914399147034,13225.412109375
3289,470.0,6.0,9973.385462999344,0.7604199647903442,0.31415897607803345,0.4462610185146332,0.8391589522361755,0.5808694958686829,6062.58203125
3290,471.0,0.0,9981.227131843567,0.761898398399353,0.29612064361572266,0.465777724981308,0.856276273727417,0.5592829585075378,15209.412109375
3291,471.0,1.0,9981.67392539978,0.8368254899978638,0.3496987223625183,0.48712676763534546,0.8300833106040955,0.5573601722717285,17929.642578125
3292,471.0,2.0,9985.32912325859,0.7699438333511353,0.30617034435272217,0.4637734889984131,0.8700249791145325,0.5603612661361694,14326.93359375
3293,471.0,3.0,9985.773467302322,0.7653990983963013,0.2975922226905823,0.467806875705719,0.8474559783935547,0.5452545285224915,13893.55078125
3294,471.0,4.0,9991.618896961212,0.8195070028305054,0.3421440124511719,0.4773629605770111,0.7919525504112244,0.535652756690979,16134.7275390625
3295,471.0,5.0,9992.055052757263,0.8647984266281128,0.3597169518470764,0.5050814747810364,0.7822791934013367,0.5417183637619019,19138.6484375
3296,471.0,6.0,9992.414281368256,0.6470804214477539,0.2467128038406372,0.4003676474094391,0.869370698928833,0.6040229201316833,3065.33544921875
3297,472.0,0.0,10000.286262273788,0.8019306659698486,0.3347936272621155,0.46713703870773315,0.8171785473823547,0.5402866005897522,14702.2509765625
3298,472.0,1.0,10000.736813306808,0.8132275342941284,0.3328394293785095,0.4803880751132965,0.8460724353790283,0.5593964457511902,16203.69921875
3299,472.0,2.0,10003.195266962051,0.8372063636779785,0.3616875410079956,0.4755188226699829,0.8437982797622681,0.5654104351997375,16688.42578125
3300,472.0,3.0,10003.63979792595,0.78123939037323,0.31606394052505493,0.46517547965049744,0.8566473722457886,0.5696253180503845,18553.421875
3301,472.0,4.0,10011.764221429825,0.8739936351776123,0.373795747756958,0.5001978874206543,0.8340091109275818,0.5499129891395569,25755.197265625
3302,472.0,5.0,10012.129237174988,0.7260763645172119,0.2757093906402588,0.45036694407463074,0.8499221205711365,0.5788211822509766,15946.48046875
3303,472.0,6.0,10012.418954133987,0.707693874835968,0.31371527910232544,0.3939785957336426,0.930635392665863,0.6261981129646301,3083.54150390625
3304,473.0,0.0,10020.444063425064,0.7137745022773743,0.2711864709854126,0.44258803129196167,0.8443326354026794,0.5759470462799072,12085.61328125
3305,473.0,1.0,10022.895025014877,0.8442094922065735,0.35649311542510986,0.4877163767814636,0.8413338661193848,0.5586945414543152,19242.171875
3306,473.0,2.0,10023.354864358902,0.8310986161231995,0.3303337097167969,0.5007649064064026,0.7923263311386108,0.5434641242027283,12289.908203125
3307,473.0,3.0,10024.26761674881,0.8078179955482483,0.33455222845077515,0.47326576709747314,0.8176270127296448,0.5540473461151123,17743.28515625
3308,473.0,4.0,10028.063725471497,0.7930576801300049,0.3089134693145752,0.4841442108154297,0.8175586462020874,0.5479637980461121,15564.1767578125
3309,473.0,5.0,10034.004300355911,0.7867212295532227,0.3207455277442932,0.46597570180892944,0.8423038125038147,0.5609703660011292,13469.85546875
3310,473.0,6.0,10034.293142795563,0.7776499390602112,0.307839035987854,0.4698109030723572,0.7962183356285095,0.5483048558235168,8041.5166015625
3311,474.0,0.0,10046.089875221252,0.8641800880432129,0.37460482120513916,0.4895752966403961,0.8601795434951782,0.5506191849708557,19167.15234375
3312,474.0,1.0,10046.526621580124,0.7537275552749634,0.29039764404296875,0.46332991123199463,0.8285263180732727,0.5636018514633179,16961.927734375
3313,474.0,2.0,10046.971870422363,0.7177924513816833,0.2652602195739746,0.45253223180770874,0.8623090982437134,0.5652143955230713,13449.16015625
3314,474.0,3.0,10047.420807123184,0.9673395752906799,0.43425703048706055,0.5330825448036194,0.7921657562255859,0.5297057032585144,24558.80859375
3315,474.0,4.0,10057.361666679382,0.6872266530990601,0.269153356552124,0.41807329654693604,0.8291430473327637,0.5745800137519836,8883.9248046875
3316,474.0,5.0,10057.728543996811,0.8640038967132568,0.3697895407676697,0.49421438574790955,0.8104902505874634,0.5431646704673767,18907.509765625
3317,474.0,6.0,10058.018252372742,0.7401614785194397,0.28561437129974365,0.45454710721969604,0.8763611316680908,0.5672466158866882,4223.76123046875
3318,475.0,0.0,10065.938697814941,0.8455002307891846,0.3550640940666199,0.4904361367225647,0.8117890357971191,0.5399421453475952,23214.740234375
3319,475.0,1.0,10069.882952928543,0.7359341979026794,0.2739154100418091,0.46201878786087036,0.8777633905410767,0.5617362856864929,13923.875
3320,475.0,2.0,10070.339908838272,0.7502363920211792,0.2889847755432129,0.4612516462802887,0.8615196347236633,0.5721390843391418,17338.4375
3321,475.0,3.0,10070.793536663055,0.7807389497756958,0.30571311712265015,0.47502583265304565,0.8355311155319214,0.5659290552139282,20678.8515625
3322,475.0,4.0,10075.187636375427,0.7312746644020081,0.28092795610427856,0.4503467082977295,0.8412815928459167,0.5538862943649292,15423.0537109375
3323,475.0,5.0,10077.63887143135,0.7606230974197388,0.29840409755706787,0.4622189700603485,0.8381922245025635,0.5634630918502808,16985.515625
3324,475.0,6.0,10077.974548101425,0.7143154740333557,0.26114875078201294,0.4531667232513428,0.822230339050293,0.5635801553726196,4541.3251953125
3325,476.0,0.0,10088.547020673752,0.7025672197341919,0.24592375755310059,0.4566434621810913,0.8485268950462341,0.5677117109298706,5943.6669921875
3326,476.0,1.0,10088.987267017365,0.8136956691741943,0.32332301139831543,0.4903726279735565,0.7938862442970276,0.5447502136230469,14282.27734375
3327,476.0,2.0,10089.433830976486,0.6788544654846191,0.2493780255317688,0.42947646975517273,0.8222505450248718,0.5822638273239136,7901.86474609375
3328,476.0,3.0,10090.009110212326,0.7969029545783997,0.3221845030784607,0.47471845149993896,0.842778205871582,0.5652852654457092,14402.0888671875
