,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1788,256.0,3.0,6047.444117069244,0.8125557899475098,0.32323765754699707,0.4893181324005127,0.8165132403373718,0.5435400605201721,11583.4189453125
1789,256.0,4.0,6052.403156518936,0.8085386753082275,0.3221694827079773,0.48636916279792786,0.8076192736625671,0.5514219999313354,13962.390625
1790,256.0,5.0,6056.462263345718,0.8429010510444641,0.34098994731903076,0.5019111037254333,0.7772258520126343,0.5294761061668396,16215.185546875
1791,256.0,6.0,6056.829261541367,0.7808406352996826,0.31287920475006104,0.4679614007472992,0.8418214321136475,0.5623345971107483,3988.376953125
1792,257.0,0.0,6070.422996759415,0.7366412878036499,0.27618831396102905,0.46045297384262085,0.8143645524978638,0.5600947141647339,7277.99365234375
1793,257.0,1.0,6070.872350931168,0.7717081308364868,0.29766684770584106,0.47404128313064575,0.8103246092796326,0.5501048564910889,11650.2880859375
1794,257.0,2.0,6071.320135593414,0.8309913277626038,0.335354745388031,0.49563658237457275,0.8077734112739563,0.5480401515960693,15684.244140625
1795,257.0,3.0,6071.7782616615295,0.8902901411056519,0.3819912075996399,0.508298933506012,0.7897475361824036,0.5357776880264282,22789.41796875
1796,257.0,4.0,6079.534115076065,0.8144504427909851,0.3309890627861023,0.4834613800048828,0.8186628222465515,0.5450876355171204,11115.447265625
1797,257.0,5.0,6079.98476266861,0.9052793979644775,0.3884196877479553,0.5168597102165222,0.7584377527236938,0.5289584398269653,14827.6328125
1798,257.0,6.0,6080.359338760376,0.7061678767204285,0.2560886740684509,0.45007920265197754,0.8379664421081543,0.570641040802002,1416.728271484375
1799,258.0,0.0,6089.931621313095,0.7376607656478882,0.2738933563232422,0.4637673795223236,0.8155258893966675,0.563262939453125,8618.716796875
1800,258.0,1.0,6093.656753778458,0.7851793766021729,0.3133333921432495,0.47184595465660095,0.8699974417686462,0.546883761882782,8051.52099609375
1801,258.0,2.0,6094.106837511063,0.863644003868103,0.36026567220687866,0.5033783316612244,0.8268675804138184,0.5408382415771484,16514.546875
1802,258.0,3.0,6094.559016704559,0.7964922189712524,0.2794123888015747,0.5170798301696777,0.80070561170578,0.5615386366844177,10563.5673828125
1803,258.0,4.0,6099.667788982391,0.9336975812911987,0.4210740327835083,0.5126235485076904,0.7067096829414368,0.5128189921379089,18547.4140625
1804,258.0,5.0,6105.743953466415,0.8598119616508484,0.3759467601776123,0.4838652014732361,0.8586875200271606,0.5514956116676331,17895.01171875
1805,258.0,6.0,6106.113418102264,0.9162251949310303,0.40682482719421387,0.5094003677368164,0.8012012243270874,0.52863609790802,9762.482421875
1806,259.0,0.0,6115.650941133499,0.7330289483070374,0.2729007601737976,0.46012818813323975,0.8078194260597229,0.564224123954773,11900.2392578125
1807,259.0,1.0,6116.1218085289,0.8596935868263245,0.3564748167991638,0.5032187700271606,0.7957407236099243,0.5364953875541687,15597.5556640625
1808,259.0,2.0,6119.3231518268585,0.7741736173629761,0.29294031858444214,0.48123329877853394,0.7740879654884338,0.5408821702003479,10397.794921875
1809,259.0,3.0,6119.820628404617,0.7816104888916016,0.31407612562179565,0.4675343930721283,0.8315910696983337,0.5423445701599121,10336.1875
1810,259.0,4.0,6127.24135017395,0.8129736185073853,0.33540040254592896,0.4775732159614563,0.7597775459289551,0.5273577570915222,12780.28125
1811,259.0,5.0,6127.688170433044,0.8469244241714478,0.3516090512275696,0.4953153431415558,0.8250397443771362,0.5405466556549072,17245.60546875
1812,259.0,6.0,6128.061550617218,0.8098147511482239,0.3173595070838928,0.49245524406433105,0.8202030062675476,0.5462206602096558,7270.640625
1813,260.0,0.0,6139.60639667511,0.7865366339683533,0.3106973171234131,0.4758393168449402,0.7933487296104431,0.5511253476142883,12416.166015625
1814,260.0,1.0,6141.4764585494995,0.8999451398849487,0.4046406149864197,0.49530449509620667,0.7910764813423157,0.539142370223999,11785.4619140625
1815,260.0,2.0,6141.939657688141,0.9329884648323059,0.42039167881011963,0.5125967860221863,0.7822633981704712,0.5328800082206726,15579.4287109375
1816,260.0,3.0,6142.490290880203,0.7934125661849976,0.3262845277786255,0.4671280086040497,0.8114288449287415,0.5519741773605347,12182.58203125
1817,260.0,4.0,6152.165476799011,0.8457426428794861,0.3558681011199951,0.48987454175949097,0.8166089653968811,0.5356070399284363,13774.0029296875
1818,260.0,5.0,6153.507900476456,0.8090237975120544,0.32229769229888916,0.4867261052131653,0.8281989693641663,0.5444333553314209,12858.83984375
1819,260.0,6.0,6153.880153179169,0.7647538781166077,0.3096522092819214,0.4551016688346863,0.885053813457489,0.5714710354804993,2572.53662109375
1820,261.0,0.0,6165.927538633347,0.7872982025146484,0.31927192211151123,0.4680262804031372,0.8117420077323914,0.5525169372558594,14016.951171875
1821,261.0,1.0,6166.594696760178,0.7205581665039062,0.26873165369033813,0.4518265426158905,0.8244348168373108,0.5658339858055115,9773.337890625
1822,261.0,2.0,6167.062594175339,0.9063311815261841,0.4088161587715149,0.4975150525569916,0.8603506088256836,0.5376173257827759,14945.1513671875
1823,261.0,3.0,6167.517616033554,0.8326742649078369,0.34929460287094116,0.48337969183921814,0.8037676811218262,0.5567055940628052,15008.5390625
1824,261.0,4.0,6177.883481264114,0.8425590991973877,0.2807888984680176,0.5617702007293701,0.7945415377616882,0.5560479760169983,6122.0810546875
1825,261.0,5.0,6178.390641450882,0.7781490683555603,0.2989254593849182,0.4792236089706421,0.8171586394309998,0.5424490571022034,12273.330078125
1826,261.0,6.0,6178.801687240601,0.8829882144927979,0.3866967558860779,0.4962914288043976,0.838928759098053,0.5489242672920227,6512.51513671875
1827,262.0,0.0,6192.1315305233,0.7272146940231323,0.28638362884521484,0.4408310353755951,0.7940567135810852,0.5549325346946716,8049.44140625
1828,262.0,1.0,6192.597882270813,0.7944256067276001,0.30608975887298584,0.48833584785461426,0.7803829908370972,0.5382891297340393,13373.412109375
1829,262.0,2.0,6193.054931879044,0.8047820329666138,0.3178030848503113,0.4869789183139801,0.7756811380386353,0.5368335843086243,13000.3984375
1830,262.0,3.0,6193.521016836166,0.7736120223999023,0.3118988871574402,0.46171316504478455,0.8192642331123352,0.5667081475257874,12969.3779296875
1831,262.0,4.0,6205.039834022522,0.7613769173622131,0.29915833473205566,0.46221858263015747,0.8432720303535461,0.5596746206283569,14396.8310546875
1832,262.0,5.0,6205.486186504364,0.7780429124832153,0.30873721837997437,0.46930569410324097,0.8078749179840088,0.5359864234924316,16652.552734375
1833,262.0,6.0,6205.865181446075,0.7190952301025391,0.26650381088256836,0.4525914490222931,0.8136648535728455,0.5646965503692627,4070.921875
1834,263.0,0.0,6219.16859459877,0.7945632934570312,0.31683874130249023,0.4777245819568634,0.82305508852005,0.5513152480125427,12457.751953125
1835,263.0,1.0,6219.631251335144,0.8737624287605286,0.39000028371810913,0.48376214504241943,0.8268412947654724,0.5528751015663147,16432.2109375
1836,263.0,2.0,6220.081370592117,0.7757893800735474,0.2972288131713867,0.47856053709983826,0.803110659122467,0.5454542636871338,10687.169921875
1837,263.0,3.0,6220.534437894821,0.7975143194198608,0.3208947777748108,0.47661957144737244,0.7889986634254456,0.5476973056793213,14235.6337890625
1838,263.0,4.0,6231.5018808841705,0.7691512703895569,0.31265223026275635,0.45649904012680054,0.7996605634689331,0.5574414134025574,6014.1572265625
1839,263.0,5.0,6231.938497066498,0.8088152408599854,0.32379627227783203,0.4850189685821533,0.830274760723114,0.5429324507713318,16337.09765625
1840,263.0,6.0,6232.3052661418915,0.9120025038719177,0.4004647135734558,0.5115377902984619,0.8150114417076111,0.5249757766723633,10102.00390625
1841,264.0,0.0,6245.638715982437,0.8677263259887695,0.3619846701622009,0.5057416558265686,0.8065968751907349,0.5382749438285828,20020.080078125
1842,264.0,1.0,6246.157839536667,0.7855933904647827,0.31498658657073975,0.47060680389404297,0.8067979216575623,0.5619354248046875,12166.15234375
1843,264.0,2.0,6246.608049154282,0.7958871722221375,0.31201738119125366,0.4838697910308838,0.7784339189529419,0.5446009635925293,14375.716796875
1844,264.0,3.0,6247.061156749725,0.8373894691467285,0.33137035369873047,0.506019115447998,0.7962641716003418,0.5380191206932068,11321.4228515625
1845,264.0,4.0,6253.984695672989,0.9005323648452759,0.3985069990158081,0.5020253658294678,0.7788072228431702,0.5359326004981995,14350.267578125
1846,264.0,5.0,6257.966130971909,0.8019086122512817,0.31536078453063965,0.4865478277206421,0.795799195766449,0.5496240854263306,12187.2275390625
1847,264.0,6.0,6258.348528385162,0.7111765146255493,0.30284059047698975,0.4083358943462372,0.9226944446563721,0.6079066395759583,2313.542236328125
1848,265.0,0.0,6272.752359867096,0.7920722365379333,0.32083219289779663,0.4712400436401367,0.8385007977485657,0.5548610687255859,16079.4091796875
1849,265.0,1.0,6273.202840805054,0.8421939015388489,0.3601088523864746,0.48208504915237427,0.8064881563186646,0.545288622379303,14131.66796875
1850,265.0,2.0,6273.6592338085175,0.880937933921814,0.3791753649711609,0.5017625689506531,0.8273521661758423,0.5317510366439819,19522.70703125
1851,265.0,3.0,6274.110776185989,0.8766522407531738,0.3022118806838989,0.5744403600692749,0.83445143699646,0.5472661852836609,12205.97265625
1852,265.0,4.0,6283.4308433532715,0.7847698926925659,0.309467077255249,0.4753027856349945,0.8001925945281982,0.5439730286598206,16430.76953125
1853,265.0,5.0,6285.727895736694,0.8657493591308594,0.31263822317123413,0.5531111359596252,0.8318890333175659,0.5527454614639282,13672.759765625
1854,265.0,6.0,6286.108265638351,0.994853138923645,0.4534858465194702,0.5413672924041748,0.7976685762405396,0.5194440484046936,9657.9599609375
1855,266.0,0.0,6297.94415807724,0.8488983511924744,0.3581833839416504,0.490714967250824,0.8108468651771545,0.5422166585922241,13979.927734375
1856,266.0,1.0,6299.171988725662,0.8587567806243896,0.36463189125061035,0.4941248893737793,0.8594028949737549,0.5327112674713135,9560.8642578125
1857,266.0,2.0,6299.618613004684,0.7664039731025696,0.29205626249313354,0.47434771060943604,0.8299700617790222,0.556593656539917,10541.189453125
1858,266.0,3.0,6300.07103061676,0.8187835216522217,0.3321397304534912,0.48664379119873047,0.8096317052841187,0.5376336574554443,15900.669921875
1859,266.0,4.0,6310.454650640488,0.8722441792488098,0.35002875328063965,0.5222154259681702,0.7326269149780273,0.5085117816925049,10243.015625
1860,266.0,5.0,6312.016543149948,0.7677699327468872,0.2992938160896301,0.4684760868549347,0.7614280581474304,0.5535730123519897,7078.150390625
1861,266.0,6.0,6312.385307073593,0.7452864646911621,0.2697451710700989,0.4755413234233856,0.8270691633224487,0.5546934604644775,5138.5732421875
1862,267.0,0.0,6324.2186987400055,0.7848652601242065,0.3055456876754761,0.47931957244873047,0.8197526335716248,0.5569084882736206,8497.935546875
1863,267.0,1.0,6324.669409751892,0.8162405490875244,0.3301013112068176,0.4861392378807068,0.7946473956108093,0.5389711856842041,13962.818359375
1864,267.0,2.0,6325.7782571315765,0.7451692819595337,0.2842767834663391,0.46089252829551697,0.8130447268486023,0.5561597347259521,8751.6103515625
1865,267.0,3.0,6326.243931055069,0.9014847874641418,0.3939822316169739,0.507502555847168,0.8217320442199707,0.5403350591659546,22559.2578125
1866,267.0,4.0,6334.16477894783,0.8007884621620178,0.32450997829437256,0.47627848386764526,0.794887900352478,0.5507151484489441,18287.53125
1867,267.0,5.0,6334.605238676071,0.8878205418586731,0.3784136176109314,0.5094069242477417,0.8420961499214172,0.5258693695068359,13201.7158203125
1868,267.0,6.0,6334.970998287201,0.7611510157585144,0.29284846782684326,0.46830254793167114,0.8245913982391357,0.5723026394844055,7627.7568359375
1869,268.0,0.0,6343.950211524963,0.8558099269866943,0.35674792528152466,0.49906203150749207,0.8239700794219971,0.5331339240074158,19359.583984375
1870,268.0,1.0,6344.40700340271,0.8524547815322876,0.35142606496810913,0.5010287165641785,0.7773502469062805,0.5325174927711487,14429.5869140625
1871,268.0,2.0,6344.865802526474,0.8653478026390076,0.3602844476699829,0.5050633549690247,0.8030495643615723,0.5248942375183105,14657.6328125
1872,268.0,3.0,6346.860835075378,0.8153754472732544,0.331828236579895,0.4835472106933594,0.809429407119751,0.5427007079124451,9517.74609375
1873,268.0,4.0,6352.697359085083,0.8271275758743286,0.34008336067199707,0.48704424500465393,0.7916619181632996,0.5495812296867371,13229.97265625
1874,268.0,5.0,6353.26135468483,0.8160560131072998,0.3216506838798523,0.4944052994251251,0.8025305271148682,0.5419133901596069,12334.671875
1875,268.0,6.0,6353.627913951874,0.7479038238525391,0.2860024571418762,0.46190133690834045,0.8285949230194092,0.5681816339492798,6114.3671875
1876,269.0,0.0,6366.745641946793,0.8182211518287659,0.3317093253135681,0.48651182651519775,0.8273925185203552,0.5444700717926025,16169.5888671875
1877,269.0,1.0,6367.190315961838,0.8122036457061768,0.33796679973602295,0.4742368459701538,0.8293513655662537,0.5458744168281555,17721.26171875
1878,269.0,2.0,6367.640550851822,0.7893722057342529,0.3101503252983093,0.4792218506336212,0.8352247476577759,0.5487402677536011,11630.4677734375
1879,269.0,3.0,6368.09458231926,0.9439883828163147,0.43093162775039673,0.513056755065918,0.7577160000801086,0.5346094965934753,18863.990234375
1880,269.0,4.0,6378.896614789963,0.808570146560669,0.3274831771850586,0.48108699917793274,0.8156269192695618,0.5424726009368896,9778.556640625
1881,269.0,5.0,6379.340855836868,0.8042412400245667,0.31940168142318726,0.4848395586013794,0.7781150937080383,0.5502637028694153,12639.5390625
1882,269.0,6.0,6379.711443662643,0.6683807373046875,0.21874403953552246,0.44963669776916504,0.8016446828842163,0.550770103931427,2090.31396484375
1883,270.0,0.0,6388.705214262009,0.8599982261657715,0.36104851961135864,0.49894970655441284,0.8193411231040955,0.5385818481445312,19661.12109375
1884,270.0,1.0,6390.978209495544,0.9368236064910889,0.4212641716003418,0.5155594348907471,0.7371710538864136,0.5136675834655762,14528.013671875
1885,270.0,2.0,6391.42671084404,0.8157094120979309,0.3307601809501648,0.4849492311477661,0.8197795152664185,0.5427749156951904,16971.05859375
1886,270.0,3.0,6392.322186470032,0.8842437267303467,0.39474374055862427,0.4894999563694,0.7889791131019592,0.5410577058792114,16060.376953125
1887,270.0,4.0,6399.318587303162,0.7521032691001892,0.27893704175949097,0.47316622734069824,0.7960344552993774,0.5552318096160889,9941.76953125
1888,270.0,5.0,6402.360640764236,0.6883472800254822,0.2342468500137329,0.45410043001174927,0.7754268050193787,0.5672709941864014,4661.6640625
1889,270.0,6.0,6402.730619907379,0.8511582612991333,0.3425595164299011,0.5085987448692322,0.7817582488059998,0.5337576270103455,5789.7763671875
1890,271.0,0.0,6411.897874593735,0.7970988750457764,0.3226403594017029,0.4744585156440735,0.8206225037574768,0.5527859926223755,11409.4775390625
1891,271.0,1.0,6412.760176897049,0.7578556537628174,0.30394887924194336,0.453906774520874,0.8027851581573486,0.5558018684387207,8555.9169921875
1892,271.0,2.0,6415.319610357285,0.7673558592796326,0.30367958545684814,0.4636762738227844,0.7934791445732117,0.5458365082740784,12047.259765625
1893,271.0,3.0,6415.767613172531,0.7979261875152588,0.31594961881637573,0.48197659850120544,0.8102976083755493,0.5443900227546692,15043.341796875
1894,271.0,4.0,6420.007725954056,0.9160329699516296,0.3940090537071228,0.5220239162445068,0.8070235848426819,0.5260052680969238,26226.7890625
1895,271.0,5.0,6425.1076855659485,0.7949061393737793,0.3250496983528137,0.4698564112186432,0.806952714920044,0.5575536489486694,12027.2783203125
1896,271.0,6.0,6425.482741594315,0.7958464622497559,0.318725049495697,0.4771214425563812,0.810828447341919,0.5574326515197754,5928.3603515625
1897,272.0,0.0,6436.300976753235,0.8481268286705017,0.34443938732147217,0.5036874413490295,0.7799348831176758,0.5305164456367493,14816.498046875
1898,272.0,1.0,6436.752255678177,0.8109318017959595,0.3245530128479004,0.48637881875038147,0.8045639991760254,0.5489252805709839,11907.1298828125
1899,272.0,2.0,6438.752800703049,0.7380802035331726,0.28034263849258423,0.4577375650405884,0.801395058631897,0.5612190365791321,9573.3037109375
1900,272.0,3.0,6439.202221870422,0.8134106397628784,0.33335399627685547,0.48005667328834534,0.8443878889083862,0.5361272096633911,10352.806640625
1901,272.0,4.0,6446.259207725525,0.7704804539680481,0.3125929832458496,0.4578874707221985,0.8567812442779541,0.5714734196662903,12011.9794921875
1902,272.0,5.0,6446.709062576294,0.8002585172653198,0.32056909799575806,0.47968944907188416,0.8123136162757874,0.5542178750038147,17097.802734375
1903,272.0,6.0,6447.08337688446,0.7067782282829285,0.23915231227874756,0.4676259160041809,0.8330825567245483,0.5558552145957947,3027.106689453125
1904,273.0,0.0,6458.957350730896,0.869459331035614,0.3532593846321106,0.5161999464035034,0.7993928790092468,0.5330409407615662,17747.935546875
