,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
2567,367.0,5.0,8578.067459344864,0.8456753492355347,0.3007088899612427,0.544966459274292,0.8552092909812927,0.5320327281951904,30831.916015625
2568,367.0,6.0,8578.44148683548,0.7705360651016235,0.30691027641296387,0.46362581849098206,0.83978670835495,0.549867570400238,13050.53125
2569,368.0,0.0,8588.329716444016,0.7955214977264404,0.30830293893814087,0.4872185289859772,0.8618760704994202,0.5550919771194458,38499.2890625
2570,368.0,1.0,8591.6800801754,0.8828250169754028,0.3705463409423828,0.51227867603302,0.8164109587669373,0.5302729606628418,53231.6171875
2571,368.0,2.0,8592.12852549553,0.7636135816574097,0.30580228567123413,0.45781129598617554,0.8537284731864929,0.5618885159492493,24764.4296875
2572,368.0,3.0,8592.578992128372,0.7658690214157104,0.3062538504600525,0.45961517095565796,0.8622090220451355,0.5471737384796143,22457.712890625
2573,368.0,4.0,8596.525655269623,0.789201557636261,0.30790239572525024,0.48129916191101074,0.8112606406211853,0.5467395782470703,19289.203125
2574,368.0,5.0,8600.942791461945,0.6807477474212646,0.2519192099571228,0.42882850766181946,0.8454127311706543,0.576187252998352,13395.107421875
2575,368.0,6.0,8601.315594911575,0.7603377103805542,0.30881357192993164,0.45152413845062256,0.8352892398834229,0.5823004245758057,7218.36328125
2576,369.0,0.0,8611.100275039673,0.865787148475647,0.3682025671005249,0.49758458137512207,0.8184006810188293,0.5391397476196289,31199.0625
2577,369.0,1.0,8611.562024116516,0.920079231262207,0.4383218288421631,0.48175737261772156,0.7651740312576294,0.5548108220100403,34998.37890625
2578,369.0,2.0,8612.017444372177,0.8062421679496765,0.3250999450683594,0.48114222288131714,0.8555818796157837,0.557705819606781,42841.3828125
2579,369.0,3.0,8613.437829732895,0.7343310713768005,0.2783699631690979,0.45596110820770264,0.8517714142799377,0.5613324046134949,32670.77734375
2580,369.0,4.0,8623.071073532104,0.7617477178573608,0.2989698052406311,0.4627779424190521,0.8623445630073547,0.5742573738098145,40601.0703125
2581,369.0,5.0,8623.537241220474,0.8306378126144409,0.33199161291122437,0.49864619970321655,0.8413231372833252,0.5435280799865723,40813.171875
2582,369.0,6.0,8623.929277658463,0.780863881111145,0.3042259216308594,0.47663795948028564,0.8233363628387451,0.5440702438354492,7402.822265625
2583,370.0,0.0,8636.817413568497,0.873109757900238,0.3578677773475647,0.5152419805526733,0.7877258062362671,0.5246872305870056,34688.8125
2584,370.0,1.0,8638.492918252945,0.8381988406181335,0.3419191837310791,0.49627965688705444,0.8236023187637329,0.5338277220726013,31208.806640625
2585,370.0,2.0,8638.948093414307,0.77208411693573,0.3030751943588257,0.4690089523792267,0.8246845602989197,0.5529338717460632,22573.583984375
2586,370.0,3.0,8639.401440143585,0.695000946521759,0.24148797988891602,0.453512966632843,0.8528403639793396,0.5681252479553223,18924.01171875
2587,370.0,4.0,8644.791257858276,0.7303944826126099,0.26616978645324707,0.4642246663570404,0.8413820862770081,0.5710533857345581,24377.7890625
2588,370.0,5.0,8648.995589017868,0.7846214175224304,0.3155631422996521,0.4690582752227783,0.8464304804801941,0.5550437569618225,30764.94921875
2589,370.0,6.0,8649.369951725006,0.7199103832244873,0.27443504333496094,0.44547536969184875,0.8566007614135742,0.5855342149734497,10086.04296875
2590,371.0,0.0,8659.739423751831,0.7343353033065796,0.2677404284477234,0.4665949046611786,0.8568738698959351,0.563762366771698,22884.84765625
2591,371.0,1.0,8660.194200754166,0.8552352786064148,0.34229016304016113,0.5129451155662537,0.8270173668861389,0.5332187414169312,34719.29296875
2592,371.0,2.0,8664.076876163483,0.7224400639533997,0.2862350344657898,0.43620502948760986,0.8235954642295837,0.5751566886901855,17805.091796875
2593,371.0,3.0,8664.52483201027,0.8248853087425232,0.343547523021698,0.4813377857208252,0.8408181667327881,0.554248571395874,29874.296875
2594,371.0,4.0,8670.700459957123,0.703295111656189,0.26783645153045654,0.4354586601257324,0.8217331767082214,0.5770115256309509,15208.30078125
2595,371.0,5.0,8671.14258646965,0.8669926524162292,0.3972852826118469,0.4697073698043823,0.7794288992881775,0.5514824986457825,20783.79296875
2596,371.0,6.0,8671.517716646194,0.6663814187049866,0.23237764835357666,0.4340037703514099,0.8510289788246155,0.5890583395957947,5731.8330078125
2597,372.0,0.0,8683.039621829987,0.7892447710037231,0.3193715810775757,0.46987321972846985,0.8229978680610657,0.5541449189186096,30742.2734375
2598,372.0,1.0,8683.491715192795,0.7897104024887085,0.3055918216705322,0.48411858081817627,0.8526200652122498,0.5580472946166992,17261.046875
2599,372.0,2.0,8684.854328632355,0.8313366174697876,0.3505637049674988,0.4807729125022888,0.8611891269683838,0.5519503951072693,38323.55078125
2600,372.0,3.0,8685.853781700134,0.7132328748703003,0.2578088045120239,0.45542410016059875,0.8377055525779724,0.5685923099517822,17743.37109375
2601,372.0,4.0,8692.462150335312,0.8343976736068726,0.33632487058639526,0.4980728030204773,0.8428152203559875,0.5480642318725586,30054.20703125
2602,372.0,5.0,8696.394232988358,0.781497597694397,0.3123565912246704,0.46914100646972656,0.8365302085876465,0.5628913640975952,24654.10546875
2603,372.0,6.0,8696.776683330536,0.6917709112167358,0.25400084257125854,0.4377700686454773,0.8198813796043396,0.57485431432724,6081.8193359375
2604,373.0,0.0,8708.100419044495,0.7834286093711853,0.31647181510925293,0.4669567942619324,0.7885885834693909,0.5520601868629456,21146.015625
2605,373.0,1.0,8708.556192398071,0.7742507457733154,0.2981572151184082,0.4760935306549072,0.8436698317527771,0.551103949546814,25114.26953125
2606,373.0,2.0,8709.00408911705,0.7283448576927185,0.2777540683746338,0.4505907893180847,0.8887473344802856,0.5622021555900574,15271.1142578125
2607,373.0,3.0,8709.460567951202,0.6814496517181396,0.25043731927871704,0.4310123324394226,0.8582468032836914,0.5848928689956665,20213.23046875
2608,373.0,4.0,8715.88744878769,0.7858295440673828,0.307513952255249,0.4783156216144562,0.8373299837112427,0.5359206795692444,25530.79296875
2609,373.0,5.0,8716.562218666077,0.7651462554931641,0.30245107412338257,0.4626951813697815,0.8082360625267029,0.5530942678451538,20462.337890625
2610,373.0,6.0,8716.936481952667,0.8301284313201904,0.3302493691444397,0.49987906217575073,0.7833928465843201,0.526502788066864,9362.103515625
2611,374.0,0.0,8729.593364477158,0.7912834882736206,0.3291330337524414,0.4621504247188568,0.8421948552131653,0.558199942111969,22057.8359375
2612,374.0,1.0,8730.048084020615,0.7970396876335144,0.32266318798065186,0.47437649965286255,0.8185396790504456,0.5451899170875549,33203.796875
2613,374.0,2.0,8730.499605178833,0.8600109219551086,0.3528236746788025,0.5071872472763062,0.8583369851112366,0.5415480732917786,48515.49609375
2614,374.0,3.0,8730.950405597687,0.7487220764160156,0.2764490246772766,0.472273051738739,0.8272520303726196,0.5626708269119263,30180.71484375
2615,374.0,4.0,8737.633116483688,0.8178442716598511,0.3296692371368408,0.48817500472068787,0.8465224504470825,0.5571740865707397,51271.70703125
2616,374.0,5.0,8738.124509572983,0.7373247146606445,0.2788931131362915,0.458431601524353,0.8573240637779236,0.5525018572807312,21494.8125
2617,374.0,6.0,8738.496807813644,0.7647768259048462,0.2976861000061035,0.4670907258987427,0.86642986536026,0.5591855645179749,8934.1640625
2618,375.0,0.0,8748.28388261795,0.8384467363357544,0.3412371873855591,0.4972095787525177,0.8481720685958862,0.5418245792388916,22808.322265625
2619,375.0,1.0,8750.946392536163,0.8342716693878174,0.35193490982055664,0.48233675956726074,0.8694444298744202,0.5572549104690552,25250.203125
2620,375.0,2.0,8751.423043012619,0.8244785070419312,0.28698164224624634,0.5374968647956848,0.8239589333534241,0.5408416390419006,16273.59765625
2621,375.0,3.0,8751.885462760925,0.9828299880027771,0.34732043743133545,0.6355095505714417,0.7669671773910522,0.5071349740028381,31928.708984375
2622,375.0,4.0,8760.29054427147,0.8155651688575745,0.3306902050971985,0.484874963760376,0.8515822887420654,0.5455479621887207,37947.8046875
2623,375.0,5.0,8760.732543230057,0.8719329833984375,0.3694504499435425,0.502482533454895,0.8478098511695862,0.540337085723877,56453.8125
2624,375.0,6.0,8761.099979639053,0.9375152587890625,0.41942298412323,0.5180922746658325,0.8319579362869263,0.5276718139648438,13223.822265625
2625,376.0,0.0,8770.251487731934,0.8214714527130127,0.33341097831726074,0.48806047439575195,0.8474844098091125,0.5496407151222229,40320.55078125
2626,376.0,1.0,8771.211645126343,0.9688660502433777,0.3570675849914551,0.6117984652519226,0.7464366555213928,0.4989028573036194,29570.0390625
2627,376.0,2.0,8773.978871107101,0.7714987397193909,0.3020581007003784,0.46944063901901245,0.8735331892967224,0.5570541024208069,15182.9365234375
2628,376.0,3.0,8774.546434879303,0.791340708732605,0.30875223875045776,0.4825884997844696,0.8462983965873718,0.5562638640403748,28751.16015625
2629,376.0,4.0,8779.504228115082,0.8662365674972534,0.3561868667602539,0.5100497007369995,0.831836462020874,0.5183722972869873,36987.28125
2630,376.0,5.0,8784.00064587593,0.8887519240379333,0.30686551332473755,0.5818864107131958,0.8303841352462769,0.5556733012199402,26438.9375
2631,376.0,6.0,8784.369886636734,0.7363148927688599,0.28620749711990356,0.4501073956489563,0.8903594613075256,0.5614326596260071,5753.3154296875
2632,377.0,0.0,8793.313594818115,0.7555146813392639,0.2952805161476135,0.4602341651916504,0.819683849811554,0.5616711974143982,19741.8828125
2633,377.0,1.0,8793.80958890915,0.7658066153526306,0.2851439118385315,0.4806627035140991,0.8193182349205017,0.5411913990974426,21592.060546875
2634,377.0,2.0,8794.400027036667,0.7289077043533325,0.2760316729545593,0.4528760612010956,0.8052483201026917,0.5584202408790588,21869.28515625
2635,377.0,3.0,8797.93894815445,0.6782962083816528,0.25042980909347534,0.4278663992881775,0.8287790417671204,0.5812028646469116,10466.71875
2636,377.0,4.0,8804.416098117828,0.7250255942344666,0.2697570323944092,0.4552685618400574,0.8373643755912781,0.5652903914451599,16091.1162109375
2637,377.0,5.0,8804.936383724213,0.9664556384086609,0.44238054752349854,0.5240750908851624,0.7329277992248535,0.5232671499252319,39701.046875
2638,377.0,6.0,8805.373929023743,1.0822997093200684,0.5641410946846008,0.5181585550308228,0.7946509122848511,0.5312432050704956,11713.1015625
2639,378.0,0.0,8817.280702829361,0.7936277985572815,0.303047239780426,0.49058055877685547,0.806307315826416,0.5437935590744019,20442.875
2640,378.0,1.0,8817.734442949295,0.813639223575592,0.3250998258590698,0.4885393977165222,0.8433851599693298,0.5490173697471619,34292.5078125
2641,378.0,2.0,8818.184205293655,0.7899906635284424,0.33217060565948486,0.45782002806663513,0.798007607460022,0.5645883083343506,24958.76953125
2642,378.0,3.0,8818.638704299927,0.7330940961837769,0.2952425479888916,0.43785154819488525,0.8977603912353516,0.5782541632652283,19991.65234375
2643,378.0,4.0,8829.943201065063,0.8155039548873901,0.3368965983390808,0.4786073565483093,0.864100992679596,0.5483711957931519,41729.94921875
2644,378.0,5.0,8830.394338607788,0.8654489517211914,0.3660513758659363,0.49939754605293274,0.8175869584083557,0.5332720279693604,58589.890625
2645,378.0,6.0,8830.766656160355,0.7948893308639526,0.31899988651275635,0.4758894443511963,0.8906742334365845,0.548572301864624,11941.095703125
2646,379.0,0.0,8840.23778128624,0.7826265096664429,0.29052531719207764,0.4921012222766876,0.822212278842926,0.5532345771789551,28331.669921875
2647,379.0,1.0,8844.522289514542,0.8594835996627808,0.3818677067756653,0.4776158630847931,0.7763394713401794,0.5501078963279724,21531.705078125
2648,379.0,2.0,8844.98198223114,0.8475227952003479,0.3436548113822937,0.5038679838180542,0.8001477718353271,0.5395227074623108,26789.85546875
2649,379.0,3.0,8845.437183141708,0.8978782892227173,0.4011634588241577,0.49671483039855957,0.7736180424690247,0.5445188283920288,29004.10546875
2650,379.0,4.0,8848.889793157578,0.8668781518936157,0.3982161283493042,0.4686620235443115,0.6999768614768982,0.5325356721878052,17242.724609375
2651,379.0,5.0,8855.450866222382,0.7364333271980286,0.2764574885368347,0.45997583866119385,0.8373764157295227,0.5595195889472961,26021.80859375
2652,379.0,6.0,8855.818185567856,0.7102837562561035,0.26331567764282227,0.44696804881095886,0.8517670631408691,0.5754948854446411,9838.75
2653,380.0,0.0,8865.653943300247,0.875084638595581,0.3002317547798157,0.5748528838157654,0.8315838575363159,0.5484834313392639,25412.1328125
2654,380.0,1.0,8866.590968370438,0.860554575920105,0.36867058277130127,0.4918840229511261,0.8527085781097412,0.5455873012542725,41818.5234375
2655,380.0,2.0,8867.066694021225,0.9261531829833984,0.4146234393119812,0.5115297436714172,0.8079179525375366,0.5220334529876709,33476.60546875
2656,380.0,3.0,8867.558080911636,0.8443925380706787,0.35413414239883423,0.4902583956718445,0.806935727596283,0.5415948033332825,31386.365234375
2657,380.0,4.0,8878.358530282974,0.9076542258262634,0.40472304821014404,0.5029311776161194,0.8361294865608215,0.5346757173538208,41269.3203125
2658,380.0,5.0,8878.808681726456,0.8781977295875549,0.4024145007133484,0.47578322887420654,0.7575103640556335,0.549601674079895,31072.53125
2659,380.0,6.0,8879.18086695671,0.8325843811035156,0.34442073106765747,0.48816365003585815,0.8559797406196594,0.5519113540649414,21543.626953125
2660,381.0,0.0,8887.799310445786,0.7616287469863892,0.30451470613479614,0.457114040851593,0.8275036215782166,0.5704180002212524,22189.408203125
2661,381.0,1.0,8892.38772726059,0.7035319209098816,0.2681518793106079,0.4353800415992737,0.8377293348312378,0.5856746435165405,13593.26953125
2662,381.0,2.0,8892.84254693985,0.8042995929718018,0.3226943016052246,0.48160526156425476,0.7559399008750916,0.5411423444747925,20830.4765625
2663,381.0,3.0,8893.296461343765,0.7868341207504272,0.30828940868377686,0.478544682264328,0.7812283039093018,0.5474230647087097,16342.3076171875
2664,381.0,4.0,8896.396665811539,0.7969292402267456,0.31348079442977905,0.48344844579696655,0.800375759601593,0.5500147938728333,17001.314453125
2665,381.0,5.0,8904.80258154869,0.7089461088180542,0.26442140340805054,0.4445246756076813,0.7731853127479553,0.5737457871437073,12556.82421875
2666,381.0,6.0,8905.168679237366,0.9014765620231628,0.37044912576675415,0.5310274362564087,0.7695704102516174,0.5116028189659119,14020.791015625
2667,382.0,0.0,8916.836856603622,0.873471200466156,0.373360276222229,0.500110924243927,0.8158796429634094,0.5351700782775879,48775.921875
2668,382.0,1.0,8917.30209183693,0.770024299621582,0.29940634965896606,0.4706179201602936,0.8307332992553711,0.5622937083244324,35277.30078125
2669,382.0,2.0,8919.293020963669,0.7715834975242615,0.3043636679649353,0.46721982955932617,0.8523736596107483,0.5451456308364868,33303.578125
2670,382.0,3.0,8919.748680830002,0.7747087478637695,0.3105927109718323,0.46411606669425964,0.8265828490257263,0.5419305562973022,25237.4453125
2671,382.0,4.0,8927.224951505661,0.8977031111717224,0.38046032190322876,0.5172427892684937,0.7313509583473206,0.505616307258606,26054.46875
2672,382.0,5.0,8927.681278705597,0.9564887285232544,0.4412081837654114,0.515280544757843,0.751636803150177,0.5272407531738281,33130.9140625
2673,382.0,6.0,8928.05215716362,0.790054202079773,0.31046241521835327,0.4795917868614197,0.8322181105613708,0.5666462182998657,7911.732421875
2674,383.0,0.0,8936.701451539993,0.7861213684082031,0.3069891333580017,0.4791322350502014,0.8147580027580261,0.546744704246521,25689.4921875
2675,383.0,1.0,8938.47676205635,0.8235707879066467,0.3337531089782715,0.48981767892837524,0.8182905912399292,0.5443934798240662,34147.6875
2676,383.0,2.0,8938.9408659935,0.7802577018737793,0.3246081471443176,0.4556495249271393,0.846284031867981,0.5641096234321594,25171.349609375
2677,383.0,3.0,8939.391014099121,0.939681351184845,0.421217679977417,0.518463671207428,0.7934407591819763,0.5278122425079346,42830.6328125
2678,383.0,4.0,8948.836459159851,0.8199838399887085,0.3392033576965332,0.4807804822921753,0.8628995418548584,0.5649521350860596,41164.359375
2679,383.0,5.0,8949.282804012299,0.8814004063606262,0.3928888440132141,0.4885115623474121,0.8791643977165222,0.5540939569473267,37273.62890625
2680,383.0,6.0,8949.658821582794,0.7971798777580261,0.29858851432800293,0.4985913634300232,0.8329523801803589,0.5387145280838013,13707.69921875
2681,384.0,0.0,8958.855837345123,0.7908096313476562,0.3125165104866028,0.47829315066337585,0.8383566737174988,0.5480656623840332,35218.671875
2682,384.0,1.0,8961.797612905502,0.8361672163009644,0.3480234146118164,0.48814383149147034,0.8437531590461731,0.5526233911514282,42080.6953125
2683,384.0,2.0,8962.289494991302,0.8333379626274109,0.3432340621948242,0.49010390043258667,0.830375075340271,0.5477754473686218,30631.01171875
2684,384.0,3.0,8962.741997003555,0.8449110984802246,0.3437855839729309,0.5011255145072937,0.8324226140975952,0.5347975492477417,29180.59765625
2685,384.0,4.0,8971.48850607872,0.8141185641288757,0.3190535306930542,0.49506503343582153,0.8553811311721802,0.5377642512321472,33133.46875
2686,384.0,5.0,8974.565952301025,0.7450103759765625,0.27900052070617676,0.46600985527038574,0.8297022581100464,0.5660808086395264,23132.58203125
2687,384.0,6.0,8974.932492256165,0.7023683786392212,0.24766933917999268,0.4546990394592285,0.8208304047584534,0.5767725110054016,11007.7451171875
2688,385.0,0.0,8987.120697259903,0.7417659759521484,0.27783203125,0.46393394470214844,0.8257948160171509,0.5619106292724609,24179.919921875
2689,385.0,1.0,8988.258556604385,0.7303228974342346,0.2897409200668335,0.4405819773674011,0.7786791920661926,0.5548858642578125,20355.205078125
2690,385.0,2.0,8988.741700649261,0.7169446349143982,0.26765578985214233,0.44928884506225586,0.8424149751663208,0.5760695934295654,18157.201171875
2691,385.0,3.0,8989.204235076904,0.7682693004608154,0.3246971368789673,0.44357213377952576,0.8823431730270386,0.5496231317520142,16246.94921875
2692,385.0,4.0,8995.968852519989,0.7269284725189209,0.28708887100219727,0.43983960151672363,0.813122570514679,0.5843239426612854,13257.60546875
2693,385.0,5.0,9000.787313222885,0.7281955480575562,0.2706029415130615,0.45759257674217224,0.8113607168197632,0.5624217391014099,17093.0546875
2694,385.0,6.0,9001.180968761444,0.9890238642692566,0.4328349232673645,0.5561889410018921,0.804823100566864,0.49546241760253906,16602.826171875
2695,386.0,0.0,9011.269163370132,0.7752542495727539,0.30174553394317627,0.47350868582725525,0.8522045612335205,0.5588997006416321,30330.75390625
2696,386.0,1.0,9011.71983385086,0.7711293697357178,0.318254292011261,0.4528751075267792,0.8701520562171936,0.5666871666908264,24754.68359375
2697,386.0,2.0,9012.186104536057,0.8204324841499329,0.3118228316307068,0.5086096525192261,0.8290467262268066,0.5385428071022034,46879.328125
2698,386.0,3.0,9013.79627776146,0.6851027011871338,0.2575271725654602,0.4275754988193512,0.8388704061508179,0.5790401697158813,18191.376953125
2699,386.0,4.0,9021.383818864822,0.8306545615196228,0.3262944221496582,0.5043601393699646,0.7745524048805237,0.5335650444030762,28463.87890625
2700,386.0,5.0,9021.831293821335,0.8830235600471497,0.3116547465324402,0.5713688135147095,0.7749158143997192,0.5535569190979004,15897.85546875
2701,386.0,6.0,9022.20327925682,0.7230820655822754,0.2555615305900574,0.4675205647945404,0.8177976012229919,0.5727956295013428,3325.8935546875
2702,387.0,0.0,9034.704420089722,0.8035972118377686,0.3227044939994812,0.48089271783828735,0.7910586595535278,0.5451741814613342,21890.123046875
2703,387.0,1.0,9035.244052648544,0.8088641166687012,0.32316452264785767,0.4856995940208435,0.8273462057113647,0.5488642454147339,24487.244140625
2704,387.0,2.0,9035.6966714859,0.7621395587921143,0.286252498626709,0.47588708996772766,0.8208823800086975,0.5599597096443176,21470.609375
2705,387.0,3.0,9036.164938211441,0.8366966843605042,0.34846997261047363,0.4882267117500305,0.8473818302154541,0.5468423366546631,34410.5078125
2706,387.0,4.0,9046.883178949356,0.774856448173523,0.29564547538757324,0.4792109429836273,0.8218018412590027,0.5447718501091003,40066.5859375
2707,387.0,5.0,9047.327783584595,0.805443286895752,0.3355543613433838,0.46988895535469055,0.8563867211341858,0.5226391553878784,47162.75390625
2708,387.0,6.0,9047.716956615448,0.8664932250976562,0.36713969707489014,0.4993535280227661,0.8843761682510376,0.5578482747077942,23334.12890625
2709,388.0,0.0,9057.27416753769,0.8523859977722168,0.348871111869812,0.5035148859024048,0.8323953747749329,0.5402960181236267,41679.90625
2710,388.0,1.0,9062.125547170639,0.8602795004844666,0.3541933298110962,0.5060861706733704,0.833899736404419,0.5388513207435608,39574.3359375
2711,388.0,2.0,9062.586324930191,0.8574234247207642,0.36431652307510376,0.493106871843338,0.8492347002029419,0.5394904017448425,31355.21484375
2712,388.0,3.0,9063.040527820587,0.7304229736328125,0.2737462520599365,0.456676721572876,0.8203192353248596,0.5425583720207214,15728.59765625
2713,388.0,4.0,9068.180210351944,0.8591973781585693,0.2812190055847168,0.5779783725738525,0.8291077613830566,0.557612955570221,15086.119140625
2714,388.0,5.0,9073.878470659256,0.8350412845611572,0.35162341594696045,0.48341789841651917,0.8355178236961365,0.5521291494369507,27259.158203125
2715,388.0,6.0,9074.251080036163,0.7475321292877197,0.29535096883773804,0.4521811604499817,0.8333825469017029,0.565219521522522,8197.3076171875
2716,389.0,0.0,9084.210495710373,0.817887008190155,0.3378291726112366,0.48005783557891846,0.8522663116455078,0.5539246201515198,28972.39453125
2717,389.0,1.0,9084.659772634506,0.76688152551651,0.28075581789016724,0.4861257076263428,0.8043762445449829,0.5407583117485046,22438.60546875
2718,389.0,2.0,9086.918066978455,0.8462802767753601,0.34799325466156006,0.49828702211380005,0.8340360522270203,0.5486419200897217,43591.2421875
2719,389.0,3.0,9088.144892215729,0.799678385257721,0.3195050358772278,0.48017334938049316,0.844986617565155,0.5592663288116455,34798.921875
2720,389.0,4.0,9094.824316978455,0.8009040951728821,0.32515227794647217,0.4757518172264099,0.8066677451133728,0.547863781452179,33524.47265625
2721,389.0,5.0,9095.260363578796,0.7944623827934265,0.3260982632637024,0.4683641195297241,0.8517828583717346,0.5654687881469727,32673.2421875
2722,389.0,6.0,9095.628697633743,0.8961836099624634,0.40102142095565796,0.4951622188091278,0.864791214466095,0.5524320006370544,19552.291015625
2723,390.0,0.0,9105.8168759346,0.927299439907074,0.41717255115509033,0.5101268887519836,0.8059711456298828,0.5179590582847595,36991.34765625
2724,390.0,1.0,9108.819404125214,0.8056325316429138,0.33558541536331177,0.47004711627960205,0.8507665395736694,0.5627893805503845,30093.43359375
2725,390.0,2.0,9109.768997907639,0.8044179677963257,0.3253437876701355,0.4790742099285126,0.8370606303215027,0.5642692446708679,37227.2421875
2726,390.0,3.0,9110.218523025513,0.845201849937439,0.28100574016571045,0.5641961097717285,0.8742232322692871,0.5624594688415527,18642.5078125
2727,390.0,4.0,9114.642868995667,0.7899654507637024,0.3176226019859314,0.472342848777771,0.8062412738800049,0.551180362701416,29135.701171875
2728,390.0,5.0,9117.843692541122,0.8540025949478149,0.28167039155960083,0.5723322033882141,0.8363838791847229,0.5639777779579163,26263.6484375
2729,390.0,6.0,9118.211544275284,0.9284871220588684,0.4079958200454712,0.5204913020133972,0.8348199129104614,0.5395379066467285,21156.2109375
2730,391.0,0.0,9127.334292650223,0.6891703605651855,0.2428877353668213,0.44628262519836426,0.8520591855049133,0.5833059549331665,16809.64453125
2731,391.0,1.0,9127.818256139755,0.7864112257957458,0.3058290481567383,0.48058217763900757,0.8141328692436218,0.5484405755996704,28927.0859375
2732,391.0,2.0,9129.712527513504,0.82777339220047,0.337626576423645,0.49014681577682495,0.8268235921859741,0.5543475151062012,33372.53125
2733,391.0,3.0,9132.44174337387,0.7619558572769165,0.29420793056488037,0.46774789690971375,0.8091011047363281,0.5580615401268005,24952.51953125
2734,391.0,4.0,9137.095828771591,0.7085486650466919,0.26378268003463745,0.44476601481437683,0.8554108142852783,0.5837947130203247,19298.86328125
2735,391.0,5.0,9138.330240726471,0.9176111817359924,0.3440782427787781,0.5735329389572144,0.8693165183067322,0.5492059588432312,25250.015625
2736,391.0,6.0,9138.703127145767,0.8486557602882385,0.3304172158241272,0.5182385444641113,0.8185012340545654,0.5282302498817444,12441.978515625
2737,392.0,0.0,9152.15331196785,0.857270359992981,0.3675071597099304,0.48976317048072815,0.7894773483276367,0.5190109014511108,43176.53125
2738,392.0,1.0,9152.611338853836,0.7413498163223267,0.2851295471191406,0.45622026920318604,0.8418172597885132,0.5586163401603699,27922.984375
2739,392.0,2.0,9153.066385507584,0.7628203630447388,0.30194514989852905,0.4608752131462097,0.8600160479545593,0.5695204734802246,36383.640625
2740,392.0,3.0,9153.524498701096,0.6879254579544067,0.23889106512069702,0.44903436303138733,0.8481191396713257,0.5817238092422485,9330.47265625
2741,392.0,4.0,9164.516651630402,0.6771277189254761,0.22448718547821045,0.452640563249588,0.8599034547805786,0.6019080877304077,7418.765625
2742,392.0,5.0,9164.965319156647,0.810693621635437,0.32603687047958374,0.4846567213535309,0.8038420081138611,0.5555558204650879,26211.4140625
2743,392.0,6.0,9165.337326049805,0.7325730323791504,0.26203030347824097,0.4705427289009094,0.8057471513748169,0.5551801323890686,7481.26806640625
2744,393.0,0.0,9178.42639875412,0.7705016136169434,0.30351585149765015,0.4669857919216156,0.8352468609809875,0.5665575861930847,23347.81640625
2745,393.0,1.0,9178.890028238297,0.7471247911453247,0.29544389247894287,0.45168086886405945,0.79914391040802,0.5580663681030273,14531.513671875
2746,393.0,2.0,9179.337506771088,0.7849526405334473,0.30814290046691895,0.4768097698688507,0.8555290699005127,0.5527704954147339,25620.591796875
2747,393.0,3.0,9179.883384227753,0.7463541030883789,0.27796876430511475,0.46838536858558655,0.8156620264053345,0.5557434558868408,16455.78125
2748,393.0,4.0,9190.595554351807,0.8964030146598816,0.38324248790740967,0.5131605267524719,0.8768237829208374,0.525330126285553,34361.0703125
2749,393.0,5.0,9191.043861865997,0.762610912322998,0.29564404487609863,0.466966837644577,0.8411135673522949,0.5509737133979797,37495.7421875
2750,393.0,6.0,9191.417965888977,0.7722699642181396,0.3051486611366272,0.46712130308151245,0.8651143908500671,0.5640713572502136,14878.2392578125
2751,394.0,0.0,9202.327029705048,0.7361345291137695,0.2891653776168823,0.4469691812992096,0.8462570905685425,0.5768157243728638,23287.884765625
2752,394.0,1.0,9202.79920721054,0.8233883380889893,0.3318803906440735,0.4915079176425934,0.8397338390350342,0.5529638528823853,30191.203125
2753,394.0,2.0,9205.913396596909,0.8280818462371826,0.3333377242088318,0.49474412202835083,0.8071495890617371,0.5419924259185791,30048.98828125
2754,394.0,3.0,9206.375718355179,0.8114291429519653,0.33077019453048706,0.4806589186191559,0.8369945287704468,0.5552713871002197,26350.37109375
2755,394.0,4.0,9211.744698047638,0.8047038316726685,0.3303864598274231,0.47431740164756775,0.8143836259841919,0.5411515831947327,31090.24609375
2756,394.0,5.0,9212.650896787643,0.740419864654541,0.28901153802871704,0.4514082968235016,0.843941330909729,0.5719266533851624,22129.3515625
2757,394.0,6.0,9213.032310724258,0.8363087177276611,0.33063167333602905,0.5056770443916321,0.8040172457695007,0.5310551524162292,15500.3486328125
2758,395.0,0.0,9222.726031303406,0.7891889214515686,0.34833091497421265,0.44085800647735596,0.815352201461792,0.5746896266937256,24553.5390625
2759,395.0,1.0,9223.190840482712,0.778846263885498,0.29512161016464233,0.4837246835231781,0.8372113108634949,0.5523609519004822,43235.53125
2760,395.0,2.0,9227.300348043442,0.8139582872390747,0.32871466875076294,0.48524361848831177,0.814246416091919,0.5535593628883362,38111.26953125
2761,395.0,3.0,9227.749198198318,0.8378884792327881,0.3495863676071167,0.4883021116256714,0.8654037714004517,0.547728955745697,42577.7734375
2762,395.0,4.0,9230.917078495026,0.6876730918884277,0.24100685119628906,0.4466662108898163,0.8458875417709351,0.5891132354736328,13738.42578125
2763,395.0,5.0,9233.785107374191,0.7963461875915527,0.31149327754974365,0.4848529100418091,0.83774334192276,0.5504797101020813,25354.8203125
2764,395.0,6.0,9234.1694252491,0.8319324851036072,0.2874961495399475,0.5444363355636597,0.84784996509552,0.5186136364936829,7549.16015625
