,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
2676,383.0,2.0,9017.920347929,0.7853822708129883,0.3301704525947571,0.4552117884159088,0.8444128632545471,0.5647317171096802,8121.20947265625
2677,383.0,3.0,9018.369308948517,0.9670028686523438,0.45029115676879883,0.5167117118835449,0.7673856019973755,0.5294087529182434,11850.212890625
2678,383.0,4.0,9025.629942417145,0.8345937728881836,0.3514789938926697,0.4831147789955139,0.8487092852592468,0.5628771185874939,9114.9140625
2679,383.0,5.0,9027.866837978363,0.9057531356811523,0.41663938760757446,0.4891137480735779,0.8528193235397339,0.5536335110664368,7939.4228515625
2680,383.0,6.0,9028.235037565231,0.8092889189720154,0.31109029054641724,0.49819862842559814,0.8102602958679199,0.5390781164169312,3233.501953125
2681,384.0,0.0,9038.04916548729,0.7990593910217285,0.3200494647026062,0.4790099263191223,0.8241015076637268,0.5475357174873352,8290.9609375
2682,384.0,1.0,9040.764283180237,0.8490198850631714,0.360302209854126,0.488717645406723,0.8379482626914978,0.5522381663322449,11275.3203125
2683,384.0,2.0,9042.652375459671,0.8504437208175659,0.3588910698890686,0.4915526509284973,0.8231968283653259,0.5466762781143188,8899.8154296875
2684,384.0,3.0,9043.120002031326,0.8569421768188477,0.3557378053665161,0.5012043714523315,0.8339049816131592,0.5350640416145325,8999.853515625
2685,384.0,4.0,9048.02884721756,0.8252440094947815,0.32984405755996704,0.49539995193481445,0.8537111878395081,0.5376085042953491,9700.8125
2686,384.0,5.0,9049.626746892929,0.7426335215568542,0.27958065271377563,0.4630528688430786,0.8280489444732666,0.5679177045822144,6425.83984375
2687,384.0,6.0,9050.005247354507,0.7044786214828491,0.249794602394104,0.45468398928642273,0.8091452717781067,0.5769907832145691,2790.465576171875
2688,385.0,0.0,9060.609317302704,0.7469084858894348,0.2828776240348816,0.4640308618545532,0.8128727674484253,0.5620717406272888,6201.068359375
2689,385.0,1.0,9061.0737118721,0.7373854517936707,0.29552513360977173,0.4418603181838989,0.7653862833976746,0.55426025390625,5219.30126953125
2690,385.0,2.0,9061.525878429413,0.720076322555542,0.2711085081100464,0.4489678144454956,0.8409470319747925,0.5766897201538086,5136.884765625
2691,385.0,3.0,9063.701580762863,0.7729102969169617,0.32891589403152466,0.443994402885437,0.8811701536178589,0.5487260222434998,4830.2705078125
2692,385.0,4.0,9068.601476669312,0.7266950607299805,0.28681784868240356,0.4398772418498993,0.8226255178451538,0.5840153098106384,4336.6630859375
2693,385.0,5.0,9070.678668737411,0.730678915977478,0.2728760242462158,0.4578029215335846,0.8175908923149109,0.5620982050895691,5332.3837890625
2694,385.0,6.0,9071.05288696289,1.0097074508666992,0.45041149854660034,0.5592958927154541,0.7973687648773193,0.4929424226284027,4631.427734375
2695,386.0,0.0,9084.589955568314,0.780369758605957,0.30833542346954346,0.4720343351364136,0.846585214138031,0.559779167175293,7912.4794921875
2696,386.0,1.0,9085.042469978333,0.7754682898521423,0.32223761081695557,0.45323067903518677,0.8622785210609436,0.5667142868041992,6558.3525390625
2697,386.0,2.0,9085.503994464874,0.8286216855049133,0.31805819272994995,0.5105634927749634,0.812505304813385,0.5385826826095581,10644.9287109375
2698,386.0,3.0,9085.954091787338,0.6866415739059448,0.25577181577682495,0.4308697581291199,0.829583466053009,0.5772823095321655,4568.08251953125
2699,386.0,4.0,9092.824459791183,0.8397544622421265,0.3354143500328064,0.5043401122093201,0.7613279819488525,0.5339910387992859,7631.45703125
2700,386.0,5.0,9093.271924495697,0.8881343007087708,0.31522929668426514,0.5729050040245056,0.7708534002304077,0.5521801114082336,4291.97216796875
2701,386.0,6.0,9093.64225101471,0.7175015211105347,0.255085825920105,0.4624156653881073,0.8268222808837891,0.5733960270881653,1037.1474609375
2702,387.0,0.0,9103.260432243347,0.810702919960022,0.32867318391799927,0.4820297360420227,0.7999245524406433,0.5438862442970276,6967.0859375
2703,387.0,1.0,9103.737544059753,0.8160628080368042,0.3299846649169922,0.4860781729221344,0.8325260877609253,0.5484086275100708,7583.3896484375
2704,387.0,2.0,9105.879960298538,0.7711260318756104,0.29320400953292847,0.4779220223426819,0.8209021091461182,0.5583778619766235,6313.58984375
2705,387.0,3.0,9107.700518846512,0.8515611886978149,0.3611695170402527,0.49039167165756226,0.84164959192276,0.5453016757965088,9620.6513671875
2706,387.0,4.0,9112.08194732666,0.7823861837387085,0.3029303550720215,0.479455828666687,0.8140280842781067,0.544802725315094,10642.6884765625
2707,387.0,5.0,9113.089178562164,0.8152157068252563,0.34279823303222656,0.4724174737930298,0.8488285541534424,0.5217980146408081,11329.826171875
2708,387.0,6.0,9113.455213546753,0.8736109733581543,0.3745424747467041,0.4990684986114502,0.8794700503349304,0.558246374130249,5250.06689453125
2709,388.0,0.0,9125.358498573303,0.8575519323348999,0.3535938858985901,0.5039580464363098,0.8198195099830627,0.5398501753807068,9645.107421875
2710,388.0,1.0,9125.820894479752,0.8730763792991638,0.36615419387817383,0.50692218542099,0.8169583678245544,0.5382097363471985,8646.41796875
2711,388.0,2.0,9126.379863500595,0.8701852560043335,0.37791067361831665,0.49227458238601685,0.8377789855003357,0.5400424599647522,7526.14794921875
2712,388.0,3.0,9126.855724573135,0.7373291254043579,0.2786942720413208,0.4586348831653595,0.8139391541481018,0.5413724780082703,4279.18798828125
2713,388.0,4.0,9134.544298648834,0.8629789352416992,0.2838597297668457,0.5791192054748535,0.833661675453186,0.5566722750663757,4534.0712890625
2714,388.0,5.0,9138.354276657104,0.8428702354431152,0.35940366983413696,0.48346659541130066,0.8421599864959717,0.552065908908844,8396.642578125
2715,388.0,6.0,9138.732971668243,0.7534639239311218,0.3006351590156555,0.4528287649154663,0.8371375799179077,0.5648364424705505,2620.279052734375
2716,389.0,0.0,9149.58005285263,0.8262336254119873,0.34577828645706177,0.4804553687572479,0.8537659049034119,0.5536401867866516,8593.564453125
2717,389.0,1.0,9153.063064813614,0.7684850692749023,0.28331512212753296,0.4851699471473694,0.7972840666770935,0.5413973331451416,6084.05859375
2718,389.0,2.0,9153.541590929031,0.8578317761421204,0.35879331827163696,0.4990384578704834,0.8295121788978577,0.5479587912559509,11337.53515625
2719,389.0,3.0,9154.03481054306,0.8077124953269958,0.3272317051887512,0.48048079013824463,0.835387647151947,0.5586230158805847,8497.4716796875
2720,389.0,4.0,9159.506214141846,0.8051011562347412,0.32806122303009033,0.47703996300697327,0.7952060699462891,0.5470458269119263,7716.62646484375
2721,389.0,5.0,9162.292757511139,0.8063701391220093,0.33683305978775024,0.46953707933425903,0.8359230160713196,0.5643535256385803,7586.90380859375
2722,389.0,6.0,9162.663045167923,0.9176568984985352,0.42260080575942993,0.49505606293678284,0.8584944605827332,0.5527200698852539,5055.48974609375
2723,390.0,0.0,9175.243911266327,0.9436482787132263,0.4302791357040405,0.5133691430091858,0.7987529635429382,0.5163401365280151,10191.318359375
2724,390.0,1.0,9175.700958490372,0.8146254420280457,0.3436904549598694,0.47093498706817627,0.8483259677886963,0.5621912479400635,8514.19921875
2725,390.0,2.0,9176.151221752167,0.8155851364135742,0.3358968496322632,0.4796883165836334,0.8373301029205322,0.564177393913269,10899.91015625
2726,390.0,3.0,9176.601399183273,0.8486636877059937,0.2843804955482483,0.5642831921577454,0.8735796809196472,0.5625057220458984,5437.587890625
2727,390.0,4.0,9186.565352678299,0.7943837642669678,0.32106512784957886,0.4733186364173889,0.7988432049751282,0.550423800945282,7913.65625
2728,390.0,5.0,9187.011563539505,0.8580859303474426,0.28529173135757446,0.5727941989898682,0.8296137452125549,0.5639904141426086,6976.619140625
2729,390.0,6.0,9187.375799417496,0.9426247477531433,0.422213613986969,0.5204111337661743,0.8241800665855408,0.5395904183387756,5278.4228515625
2730,391.0,0.0,9196.571163415909,0.6914779543876648,0.24422752857208252,0.4472504258155823,0.8425877690315247,0.5830752849578857,4313.95068359375
2731,391.0,1.0,9201.53475189209,0.7907437086105347,0.3100990056991577,0.48064470291137695,0.803809642791748,0.5485957860946655,7487.64990234375
2732,391.0,2.0,9201.98827290535,0.8398423194885254,0.3487059473991394,0.4911364018917084,0.8186032772064209,0.5536782145500183,8727.921875
2733,391.0,3.0,9202.450931549072,0.7683353424072266,0.3007248044013977,0.46761050820350647,0.8048243522644043,0.5579531788825989,6912.4775390625
2734,391.0,4.0,9205.431241989136,0.7131659984588623,0.2665526866912842,0.4466133117675781,0.8577555418014526,0.5835357308387756,5531.15234375
2735,391.0,5.0,9212.670736551285,0.9259862899780273,0.3505408763885498,0.5754454135894775,0.8737354278564453,0.5483361482620239,7683.439453125
2736,391.0,6.0,9213.045174837112,0.8553786277770996,0.3368220329284668,0.5185565948486328,0.8211832642555237,0.528294563293457,3715.89697265625
2737,392.0,0.0,9225.38694691658,0.8601003885269165,0.3711538314819336,0.4889465272426605,0.794383704662323,0.519916832447052,11708.978515625
2738,392.0,1.0,9225.837163448334,0.7438066005706787,0.2874588370323181,0.456347793340683,0.8372274041175842,0.558517336845398,7311.86181640625
2739,392.0,2.0,9227.161206007004,0.7653957605361938,0.30539387464523315,0.4600018858909607,0.8546841740608215,0.5702619552612305,9015.728515625
2740,392.0,3.0,9227.611200809479,0.6845769882202148,0.23749154806137085,0.447085440158844,0.8374754786491394,0.5819184184074402,2260.06494140625
2741,392.0,4.0,9235.076218366623,0.6741724014282227,0.222459077835083,0.45171335339546204,0.8564100861549377,0.6024360060691833,1849.18701171875
2742,392.0,5.0,9235.516603946686,0.8198181986808777,0.3361234664916992,0.48369473218917847,0.7919809222221375,0.5559270977973938,6565.4658203125
2743,392.0,6.0,9235.884275913239,0.7367626428604126,0.2647494077682495,0.4720132350921631,0.8013532757759094,0.5539385676383972,2080.46923828125
2744,393.0,0.0,9245.988109111786,0.776063859462738,0.30828624963760376,0.4677776098251343,0.8365235328674316,0.566067099571228,6983.83056640625
2745,393.0,1.0,9246.477679252625,0.7489755153656006,0.2973954677581787,0.4515800476074219,0.8072711825370789,0.5576156973838806,4736.458984375
2746,393.0,2.0,9248.932857513428,0.7922329306602478,0.31558603048324585,0.47664690017700195,0.8580041527748108,0.5529434680938721,8011.36328125
2747,393.0,3.0,9250.05111503601,0.7488545179367065,0.2801854610443115,0.468669056892395,0.8185324668884277,0.5560592412948608,4928.16064453125
2748,393.0,4.0,9257.811697006226,0.905495285987854,0.39316534996032715,0.5123299360275269,0.8701704144477844,0.5259748697280884,9272.3046875
2749,393.0,5.0,9258.25498843193,0.7654393315315247,0.29827505350112915,0.4671642780303955,0.8317956328392029,0.5516967177391052,8990.771484375
2750,393.0,6.0,9258.629635810852,0.7759566307067871,0.30910754203796387,0.46684908866882324,0.8567259311676025,0.5645471811294556,3525.62158203125
2751,394.0,0.0,9271.89232635498,0.7395380139350891,0.2926563024520874,0.4468817114830017,0.8340685367584229,0.576885461807251,5670.42578125
2752,394.0,1.0,9272.363049983978,0.8310685157775879,0.34055566787719727,0.490512877702713,0.8275896310806274,0.5535824298858643,6936.2880859375
2753,394.0,2.0,9272.81794667244,0.837497889995575,0.3424986004829407,0.4949992895126343,0.7945553064346313,0.5421350002288818,7378.4765625
2754,394.0,3.0,9273.270285606384,0.8203638792037964,0.3391181230545044,0.4812457859516144,0.836381733417511,0.5548729300498962,7754.23828125
2755,394.0,4.0,9280.23734998703,0.8124217987060547,0.3387100100517273,0.4737117886543274,0.8214361667633057,0.5409079194068909,9897.689453125
2756,394.0,5.0,9280.682122468948,0.7437048554420471,0.2931419610977173,0.45056289434432983,0.8499820232391357,0.5731098651885986,6975.015625
2757,394.0,6.0,9281.052429914474,0.8423718214035034,0.3379186987876892,0.5044531226158142,0.8065875768661499,0.532410204410553,4665.8134765625
2758,395.0,0.0,9291.941035985947,0.7978193759918213,0.35691970586776733,0.44089969992637634,0.8096674680709839,0.5749033093452454,6944.31591796875
2759,395.0,1.0,9294.645740747452,0.7854592204093933,0.3020592927932739,0.4833999276161194,0.8334835767745972,0.5528320670127869,11762.078125
2760,395.0,2.0,9295.104140758514,0.8254358768463135,0.3372575640678406,0.4881783127784729,0.8033671975135803,0.5511789321899414,9934.4140625
2761,395.0,3.0,9295.560892105103,0.8455947041511536,0.3572668433189392,0.48832786083221436,0.85858553647995,0.5476632118225098,10283.111328125
2762,395.0,4.0,9302.738116264343,0.6826955676078796,0.23705589771270752,0.4456396698951721,0.8348169922828674,0.5903993248939514,3315.1689453125
2763,395.0,5.0,9307.243664503098,0.8023058176040649,0.31588876247406006,0.4864170253276825,0.8260639309883118,0.5500460863113403,6082.10302734375
2764,395.0,6.0,9307.611646413803,0.8373985886573792,0.2948349714279175,0.5425636172294617,0.8375955820083618,0.5191347002983093,1899.39794921875
2765,396.0,0.0,9321.501475095749,0.7223920822143555,0.2766585946083069,0.44573351740837097,0.8092972636222839,0.57627934217453,5004.7607421875
2766,396.0,1.0,9321.948735237122,0.8631420731544495,0.36139267683029175,0.5017493963241577,0.8119763731956482,0.5216718912124634,7468.72998046875
2767,396.0,2.0,9322.418647050858,0.7496280670166016,0.28869694471359253,0.46093112230300903,0.8289462327957153,0.5614699125289917,6881.724609375
2768,396.0,3.0,9322.87703371048,0.7534798383712769,0.2923899292945862,0.46108993887901306,0.8398920297622681,0.5614731311798096,8986.716796875
2769,396.0,4.0,9331.052951335907,0.6509169340133667,0.22348034381866455,0.42743656039237976,0.8369426131248474,0.5765799283981323,4472.734375
2770,396.0,5.0,9334.380501031876,0.8064355850219727,0.3428371548652649,0.4635984003543854,0.871545672416687,0.566826343536377,9462.734375
2771,396.0,6.0,9334.752981901169,0.7099029421806335,0.2648828625679016,0.44502007961273193,0.9084621071815491,0.5721091032028198,1616.193359375
2772,397.0,0.0,9343.926306009293,0.7677674293518066,0.31370019912719727,0.45406726002693176,0.8663070201873779,0.5690546035766602,5497.5625
2773,397.0,1.0,9344.39801955223,0.7904655933380127,0.3094058036804199,0.4810597896575928,0.8051366806030273,0.561468780040741,5457.5517578125
2774,397.0,2.0,9347.446261882782,0.8849735856056213,0.38275986909866333,0.502213716506958,0.7517428398132324,0.5148786902427673,10021.1630859375
2775,397.0,3.0,9347.906133174896,0.7792444229125977,0.30810946226119995,0.4711349904537201,0.8167611360549927,0.5603392720222473,8007.466796875
2776,397.0,4.0,9352.47504901886,0.7720519304275513,0.29414379596710205,0.4779081642627716,0.7910811901092529,0.5414125323295593,6791.7783203125
2777,397.0,5.0,9352.928292512894,0.7799489498138428,0.31166505813598633,0.46828386187553406,0.8389406800270081,0.5627642273902893,6413.306640625
2778,397.0,6.0,9353.304790735245,0.7915753126144409,0.32799261808395386,0.46358269453048706,0.8272592425346375,0.5662974715232849,4552.9970703125
2779,398.0,0.0,9365.933463573456,0.772656261920929,0.30319690704345703,0.4694593548774719,0.8219050765037537,0.5318623185157776,7272.36962890625
2780,398.0,1.0,9366.401161193848,0.8043663501739502,0.31770968437194824,0.48665666580200195,0.7766543626785278,0.5453292727470398,10652.3359375
2781,398.0,2.0,9366.859206676483,0.7631722688674927,0.3065029978752136,0.45666927099227905,0.8463714718818665,0.5691026449203491,7484.6298828125
2782,398.0,3.0,9367.308663606644,0.7936069965362549,0.3196161389350891,0.4739908277988434,0.8581472635269165,0.5641933679580688,5394.5048828125
2783,398.0,4.0,9377.240216493607,0.783463716506958,0.31169235706329346,0.47177135944366455,0.8324681520462036,0.5594192147254944,7320.6787109375
2784,398.0,5.0,9377.690933942795,0.8046783208847046,0.33096200227737427,0.4737163484096527,0.8282610774040222,0.5517635345458984,5145.4150390625
2785,398.0,6.0,9378.064863204956,0.7342451810836792,0.27874958515167236,0.45549556612968445,0.8255672454833984,0.5694589614868164,1950.712646484375
2786,399.0,0.0,9387.942918300629,0.8456242084503174,0.36072373390197754,0.48490047454833984,0.8311582207679749,0.5512208938598633,7937.39404296875
2787,399.0,1.0,9388.43117260933,0.8172188997268677,0.35425180196762085,0.46296706795692444,0.8896788358688354,0.5711572766304016,8015.04931640625
2788,399.0,2.0,9392.168954133987,0.8796426653862,0.3650210499763489,0.5146216154098511,0.8062724471092224,0.5250129103660583,11133.810546875
2789,399.0,3.0,9392.627286672592,0.8521608114242554,0.3545941114425659,0.49756669998168945,0.8331200480461121,0.5353853702545166,9534.5126953125
2790,399.0,4.0,9396.427142858505,0.7316206097602844,0.27880555391311646,0.45281505584716797,0.8452041149139404,0.5720715522766113,7290.54443359375
2791,399.0,5.0,9396.861461162567,0.7972956299781799,0.3224400281906128,0.47485560178756714,0.8663004636764526,0.561897873878479,9825.54296875
2792,399.0,6.0,9397.2280023098,0.6823495626449585,0.2493605613708496,0.4329890012741089,0.8613227605819702,0.5899327397346497,1696.1474609375
2793,400.0,0.0,9406.324739933014,0.8945078253746033,0.3901176452636719,0.5043901801109314,0.8140131235122681,0.5368972420692444,8156.26416015625
2794,400.0,1.0,9406.897216558456,0.7611616849899292,0.3020363450050354,0.4591253399848938,0.8314759135246277,0.5706125497817993,5203.51611328125
2795,400.0,2.0,9407.385347127914,0.800292432308197,0.33366113901138306,0.46663129329681396,0.8440616726875305,0.5657274723052979,5556.8349609375
2796,400.0,3.0,9411.649600505829,0.71745365858078,0.25643986463546753,0.4610137939453125,0.8194427490234375,0.5686631798744202,5391.888671875
2797,400.0,4.0,9415.847044467926,0.7424060702323914,0.28910696506500244,0.4532991051673889,0.8360236287117004,0.5668633580207825,6300.35986328125
2798,400.0,5.0,9417.968987226486,0.8500295877456665,0.34613001346588135,0.5038995742797852,0.8296074867248535,0.5404403209686279,11045.9365234375
2799,400.0,6.0,9418.356840848923,0.748806357383728,0.28718870878219604,0.4616176187992096,0.8601810932159424,0.564887523651123,2707.724609375
2800,401.0,0.0,9432.133314371109,0.9228939414024353,0.4300228953361511,0.4928710460662842,0.8570684194564819,0.5473036170005798,11110.12890625
2801,401.0,1.0,9432.58121752739,0.7896509170532227,0.31041431427001953,0.4792366325855255,0.815600574016571,0.5489740967750549,6803.494140625
2802,401.0,2.0,9433.041644096375,0.8083904981613159,0.31833869218826294,0.49005183577537537,0.8421037793159485,0.5420583486557007,9826.384765625
2803,401.0,3.0,9433.489006996155,0.7064154148101807,0.26132142543792725,0.44509395956993103,0.8343147039413452,0.5770359635353088,5134.974609375
2804,401.0,4.0,9440.351036071777,0.7695531845092773,0.3042569160461426,0.46529626846313477,0.81638503074646,0.5562002062797546,6259.83740234375
2805,401.0,5.0,9441.374294757843,0.7807386517524719,0.3026430010795593,0.4780956506729126,0.7914856672286987,0.5483278632164001,6985.501953125
2806,401.0,6.0,9441.745502948761,0.8104838132858276,0.335171103477478,0.4753126800060272,0.7933664917945862,0.5552634000778198,2229.9384765625
2807,402.0,0.0,9450.160259008408,0.8224151134490967,0.33294856548309326,0.4894665479660034,0.8297357559204102,0.5544216632843018,8348.38671875
2808,402.0,1.0,9455.19445180893,0.8001646995544434,0.32605451345443726,0.4741101861000061,0.8440297245979309,0.5564003586769104,9751.8671875
2809,402.0,2.0,9455.674456596375,0.7869626879692078,0.3124496340751648,0.47451305389404297,0.8368996977806091,0.5512993335723877,6773.388671875
2810,402.0,3.0,9456.139361143112,0.7697944641113281,0.30802953243255615,0.461764931678772,0.8400782942771912,0.5557854175567627,8929.380859375
2811,402.0,4.0,9458.77126955986,0.6901764869689941,0.24507355690002441,0.4451029300689697,0.8369119763374329,0.5838621258735657,4325.4541015625
2812,402.0,5.0,9466.799233913422,0.7715298533439636,0.3084467053413391,0.4630831480026245,0.8163877725601196,0.5533746480941772,7183.8125
2813,402.0,6.0,9467.16261601448,0.8055607080459595,0.3448754549026489,0.46068528294563293,0.8659443259239197,0.5671690106391907,2280.5107421875
2814,403.0,0.0,9480.947188854218,0.9062837362289429,0.4218524694442749,0.4844312369823456,0.7984909415245056,0.5503811836242676,5410.380859375
2815,403.0,1.0,9481.402248382568,0.8304818868637085,0.3676261901855469,0.4628556966781616,0.7201473712921143,0.563209056854248,5657.31396484375
2816,403.0,2.0,9481.862493038177,0.8178759217262268,0.3371438980102539,0.4807320237159729,0.833469808101654,0.5468849539756775,9914.3935546875
2817,403.0,3.0,9482.32122540474,0.8178554773330688,0.3342655897140503,0.48358985781669617,0.8349133729934692,0.5407597422599792,12148.392578125
2818,403.0,4.0,9489.242978334427,0.8082336187362671,0.3387985825538635,0.46943503618240356,0.8389269709587097,0.533869206905365,7871.89892578125
2819,403.0,5.0,9489.716522693634,0.7492192983627319,0.27518749237060547,0.47403180599212646,0.8338910937309265,0.5573130249977112,5389.0380859375
2820,403.0,6.0,9490.171051740646,0.8641213774681091,0.35134804248809814,0.512773334980011,0.8341197371482849,0.5254857540130615,5464.96484375
2821,404.0,0.0,9499.134377479553,0.9354621767997742,0.44465458393096924,0.49080759286880493,0.8878039121627808,0.5467590689659119,9033.2763671875
2822,404.0,1.0,9500.838736534119,0.8969708681106567,0.4167032241821289,0.4802676737308502,0.7558667659759521,0.5518524646759033,6945.7548828125
2823,404.0,2.0,9501.304153203964,0.7370413541793823,0.29676395654678345,0.4402773976325989,0.8320996165275574,0.5803605914115906,5877.634765625
2824,404.0,3.0,9503.294779062271,0.8150770664215088,0.3384457230567932,0.47663137316703796,0.8028557300567627,0.5421871542930603,7437.97265625
2825,404.0,4.0,9507.89611172676,0.8931289911270142,0.37209582328796387,0.5210331678390503,0.7810795307159424,0.5185092091560364,9082.296875
2826,404.0,5.0,9511.292189836502,0.778086245059967,0.30943942070007324,0.4686468243598938,0.8152815103530884,0.5615710020065308,7750.041015625
2827,404.0,6.0,9511.673029184341,0.8939712643623352,0.3613155484199524,0.5326557159423828,0.7029222249984741,0.4718317985534668,2633.213623046875
2828,405.0,0.0,9523.95665693283,0.9809373617172241,0.4569694995880127,0.5239678621292114,0.7236494421958923,0.5157490968704224,8631.28125
2829,405.0,1.0,9524.40462231636,0.9819040894508362,0.4658443331718445,0.5160597562789917,0.7409574389457703,0.521925151348114,8794.49609375
2830,405.0,2.0,9524.865616083145,0.8783507943153381,0.36741113662719727,0.5109396576881409,0.7698981761932373,0.5223402976989746,7599.58642578125
2831,405.0,3.0,9525.330456972122,0.766556441783905,0.29638636112213135,0.4701700806617737,0.8147436380386353,0.5375853776931763,4096.9921875
2832,405.0,4.0,9534.23171877861,0.867263913154602,0.33931976556777954,0.5279441475868225,0.7896435856819153,0.523647665977478,8447.47265625
2833,405.0,5.0,9536.871262311935,0.8934804201126099,0.39439857006073,0.4990818500518799,0.770264744758606,0.538772463798523,9659.083984375
2834,405.0,6.0,9537.23697733879,0.7389589548110962,0.2644169330596924,0.4745420217514038,0.8331443667411804,0.5637744069099426,1155.722412109375
2835,406.0,0.0,9545.894374370575,0.8332688212394714,0.339446485042572,0.4938223361968994,0.7869229316711426,0.5328896045684814,7287.66064453125
2836,406.0,1.0,9546.837498903275,0.7352918982505798,0.2787904143333435,0.45650148391723633,0.8074579834938049,0.5627333521842957,5517.9033203125
2837,406.0,2.0,9550.823499441147,0.93179851770401,0.4423621892929077,0.4894363284111023,0.7032860517501831,0.538269579410553,7357.408203125
2838,406.0,3.0,9551.280225992203,0.798611581325531,0.32492101192474365,0.47369056940078735,0.7865884304046631,0.5532215237617493,7062.3818359375
2839,406.0,4.0,9555.589646339417,0.79616379737854,0.32117635011672974,0.4749874174594879,0.8289130330085754,0.5568633675575256,8651.51171875
2840,406.0,5.0,9560.184360027313,0.9425593614578247,0.42754799127578735,0.5150113701820374,0.7731607556343079,0.5255962014198303,12756.3056640625
2841,406.0,6.0,9560.557233572006,0.727893590927124,0.2787453532218933,0.4491482377052307,0.8134559988975525,0.5641222596168518,1788.757568359375
2842,407.0,0.0,9570.329752206802,0.8034602999687195,0.3135061264038086,0.4899541735649109,0.8287704586982727,0.5426271557807922,5983.1162109375
2843,407.0,1.0,9574.75724363327,0.8018601536750793,0.3247573971748352,0.47710275650024414,0.7965972423553467,0.52814120054245,6177.25341796875
2844,407.0,2.0,9575.234021186829,0.8218715190887451,0.3270851969718933,0.4947863221168518,0.8014205694198608,0.5400559902191162,6507.0869140625
2845,407.0,3.0,9575.721595287323,0.7994707822799683,0.31514817476272583,0.48432257771492004,0.799420952796936,0.5519452095031738,6647.5126953125
2846,407.0,4.0,9579.41079545021,0.9013779163360596,0.40836745500564575,0.49301043152809143,0.7416510581970215,0.535214900970459,8703.482421875
2847,407.0,5.0,9587.402158498764,0.8564236164093018,0.3752596974372864,0.481163889169693,0.7913722991943359,0.5553435683250427,8027.982421875
2848,407.0,6.0,9587.77755188942,0.7797561883926392,0.2966930866241455,0.48306313157081604,0.8185974359512329,0.5492491126060486,2890.04248046875
2849,408.0,0.0,9598.967864990234,0.8091915845870972,0.34629595279693604,0.4628956615924835,0.7968182563781738,0.566156804561615,8027.98828125
2850,408.0,1.0,9599.459769487381,0.9102697372436523,0.41887080669403076,0.49139896035194397,0.7302867770195007,0.5366672277450562,10230.8916015625
2851,408.0,2.0,9599.91619348526,0.8347315788269043,0.3508111238479614,0.4839204251766205,0.7805500626564026,0.5475330948829651,9604.060546875
2852,408.0,3.0,9600.36065530777,0.7484965324401855,0.2923904061317444,0.4561060965061188,0.8481626510620117,0.5785179734230042,4666.0
2853,408.0,4.0,9610.7609167099,0.7917130589485168,0.31701499223709106,0.4746980667114258,0.8258549571037292,0.5501466393470764,5629.3330078125
2854,408.0,5.0,9611.2083132267,0.828965425491333,0.3396605849266052,0.48930487036705017,0.7634722590446472,0.530214786529541,7072.03271484375
2855,408.0,6.0,9611.58077096939,0.7374395132064819,0.2782207131385803,0.4592188000679016,0.8280217051506042,0.5725682973861694,2816.85205078125
2856,409.0,0.0,9621.363497972488,0.8738468885421753,0.356797456741333,0.5170494318008423,0.8097507953643799,0.5412606000900269,8942.59375
2857,409.0,1.0,9621.816353559494,0.9802992939949036,0.43663179874420166,0.5436674952507019,0.71087247133255,0.4895627200603485,11983.083984375
2858,409.0,2.0,9622.275114536285,0.8231592774391174,0.34418797492980957,0.47897130250930786,0.8360090255737305,0.557175874710083,9037.4921875
2859,409.0,3.0,9624.922798871994,0.7025192975997925,0.2636029124259949,0.43891641497612,0.8195605874061584,0.5676897764205933,4858.8330078125
2860,409.0,4.0,9629.707220077515,0.8460085391998291,0.36211830377578735,0.48389026522636414,0.7939343452453613,0.533490777015686,5406.802734375
2861,409.0,5.0,9630.141415119171,0.7859622240066528,0.319724977016449,0.46623721718788147,0.808087944984436,0.5328810811042786,6472.0166015625
2862,409.0,6.0,9630.516397714615,0.6838558316230774,0.256855309009552,0.4270005226135254,0.8859047889709473,0.5960086584091187,1657.893310546875
2863,410.0,0.0,9639.343324184418,0.877131462097168,0.3875553011894226,0.48957616090774536,0.7692831158638,0.5250728130340576,8100.86328125
2864,410.0,1.0,9639.805344581604,0.784064531326294,0.315237820148468,0.46882668137550354,0.8208214640617371,0.5497039556503296,7665.4775390625
2865,410.0,2.0,9641.051222801208,0.7901628613471985,0.31918865442276,0.4709742069244385,0.8181724548339844,0.5509285926818848,8713.7197265625
2866,410.0,3.0,9642.999483346939,0.795900821685791,0.32656121253967285,0.46933963894844055,0.8075182437896729,0.5593457221984863,10612.384765625
2867,410.0,4.0,9648.449542760849,0.8105375170707703,0.33372336626052856,0.4768141508102417,0.8305177092552185,0.5618148446083069,9304.333984375
2868,410.0,5.0,9648.913050174713,0.728717565536499,0.28350406885147095,0.4452134668827057,0.8265550136566162,0.5789493918418884,6287.63330078125
2869,410.0,6.0,9649.322846412659,0.9781385064125061,0.453510582447052,0.5246279239654541,0.8573113679885864,0.5407933592796326,2630.544921875
2870,411.0,0.0,9658.426826238632,0.6942604780197144,0.2570173144340515,0.43724313378334045,0.8012731075286865,0.5714258551597595,2356.020263671875
2871,411.0,1.0,9659.420601844788,0.8002955913543701,0.3307364583015442,0.4695591330528259,0.8105132579803467,0.5619680881500244,8074.37158203125
