,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
2642,378.0,3.0,8899.398977994919,0.726884126663208,0.2907037138938904,0.4361804127693176,0.8921263217926025,0.5787984132766724,16056.244140625
2643,378.0,4.0,8910.533239126205,0.8270901441574097,0.35123759508132935,0.47585251927375793,0.8561461567878723,0.5502403378486633,36040.87109375
2644,378.0,5.0,8910.9785861969,0.8858192563056946,0.3874412775039673,0.4983779788017273,0.8023400902748108,0.5324680805206299,48819.125
2645,378.0,6.0,8911.361385345459,0.8142873048782349,0.34183037281036377,0.4724569618701935,0.8697764277458191,0.552108108997345,8623.4931640625
2646,379.0,0.0,8923.426324129105,0.790561318397522,0.30088382959365845,0.4896774888038635,0.804146945476532,0.5556546449661255,23822.533203125
2647,379.0,1.0,8923.885238409042,0.8677765727043152,0.39572155475616455,0.47205501794815063,0.7623156309127808,0.5552884936332703,17982.466796875
2648,379.0,2.0,8924.349417448044,0.863644540309906,0.36077338457107544,0.5028711557388306,0.7827864289283752,0.5407074689865112,23210.01171875
2649,379.0,3.0,8924.802435874939,0.9126933217048645,0.41923314332962036,0.49346017837524414,0.7547151446342468,0.547820508480072,22579.03125
2650,379.0,4.0,8932.58511209488,0.8688396215438843,0.401436984539032,0.4674026668071747,0.69040846824646,0.5352944731712341,14332.40625
2651,379.0,5.0,8936.245566368103,0.7400413751602173,0.2801896929740906,0.4598516523838043,0.824419379234314,0.5606813430786133,22531.19140625
2652,379.0,6.0,8936.61814904213,0.7211798429489136,0.27263832092285156,0.448541522026062,0.8423396348953247,0.5737109780311584,8827.2353515625
2653,380.0,0.0,8946.141796827316,0.885778546333313,0.3081050515174866,0.5776734948158264,0.8226196765899658,0.5485032796859741,23976.619140625
2654,380.0,1.0,8946.635073900223,0.8955850601196289,0.40120506286621094,0.4943799674510956,0.8437256813049316,0.543316662311554,39438.8046875
2655,380.0,2.0,8950.760372161865,0.94366455078125,0.4320136308670044,0.5116509199142456,0.7845966219902039,0.5240764617919922,27813.40625
2656,380.0,3.0,8951.210727930069,0.8601416349411011,0.3744944930076599,0.48564717173576355,0.7641673684120178,0.5460167527198792,21203.169921875
2657,380.0,4.0,8956.46456694603,0.9061672687530518,0.4079388380050659,0.4982284605503082,0.8193255066871643,0.5376660823822021,30621.8828125
2658,380.0,5.0,8956.907144546509,0.8682445287704468,0.39432674646377563,0.47391778230667114,0.7407795786857605,0.5527568459510803,19786.69140625
2659,380.0,6.0,8957.277678012848,0.862055778503418,0.36904197931289673,0.49301382899284363,0.8256925344467163,0.548092782497406,13519.814453125
2660,381.0,0.0,8967.45394563675,0.7642991542816162,0.30665284395217896,0.45764628052711487,0.7936158776283264,0.5696501135826111,14564.666015625
2661,381.0,1.0,8967.927703380585,0.7050666809082031,0.26971733570098877,0.43534931540489197,0.8055164217948914,0.5855894684791565,9458.021484375
2662,381.0,2.0,8968.414445877075,0.8259807825088501,0.3399643301963806,0.4860164523124695,0.7062650322914124,0.5367807149887085,13400.322265625
2663,381.0,3.0,8969.969737052917,0.8004580140113831,0.31893157958984375,0.4815264344215393,0.7599553465843201,0.5437250733375549,13534.76953125
2664,381.0,4.0,8977.383394002914,0.8041614294052124,0.3220798373222351,0.4820815920829773,0.799237072467804,0.5500103235244751,16468.20703125
2665,381.0,5.0,8977.910358190536,0.7079704403877258,0.26427382230758667,0.44369661808013916,0.7898855209350586,0.5740625262260437,13770.044921875
2666,381.0,6.0,8978.284312725067,0.9278424978256226,0.3924368619918823,0.5354056358337402,0.7649232149124146,0.5102973580360413,15301.623046875
2667,382.0,0.0,8991.40451169014,0.8899697065353394,0.3911677598953247,0.49880194664001465,0.8153841495513916,0.5371626019477844,44684.2734375
2668,382.0,1.0,8991.875253915787,0.7783804535865784,0.30860477685928345,0.4697756767272949,0.8152012228965759,0.5641729831695557,27973.482421875
2669,382.0,2.0,8992.331685781479,0.7774938344955444,0.31044894456863403,0.4670449197292328,0.8282872438430786,0.5459641814231873,21658.8359375
2670,382.0,3.0,8992.797865867615,0.7868829369544983,0.32559919357299805,0.46128374338150024,0.7861838340759277,0.5436035990715027,15998.44140625
2671,382.0,4.0,9000.284378528595,0.920505166053772,0.4012569785118103,0.5192481875419617,0.6883783936500549,0.5053182244300842,18387.0859375
2672,382.0,5.0,9004.084753751755,0.9889457821846008,0.4732593297958374,0.5156864523887634,0.7219251990318298,0.5264884829521179,27619.103515625
2673,382.0,6.0,9004.45676612854,0.7924590110778809,0.31808555126190186,0.4743734896183014,0.8257289528846741,0.569561779499054,7548.3984375
2674,383.0,0.0,9016.59075331688,0.7987778782844543,0.32070523500442505,0.4780726432800293,0.8139657974243164,0.5471891760826111,30141.111328125
2675,383.0,1.0,9017.078375816345,0.8421977162361145,0.3535870909690857,0.4886106252670288,0.8260330557823181,0.5442260503768921,40963.71875
2676,383.0,2.0,9017.55834698677,0.7859205007553101,0.3308398127555847,0.45508065819740295,0.844783365726471,0.564466118812561,28207.982421875
2677,383.0,3.0,9018.488452672958,0.9637173414230347,0.448081374168396,0.5156359672546387,0.7802083492279053,0.5299218893051147,40815.16015625
2678,383.0,4.0,9029.16269993782,0.8455714583396912,0.3662107586860657,0.4793606996536255,0.8417231440544128,0.5660970211029053,29108.041015625
2679,383.0,5.0,9029.624883651733,0.9154075980186462,0.430431067943573,0.48497653007507324,0.8464754223823547,0.5569466352462769,22654.00390625
2680,383.0,6.0,9030.00396823883,0.8135781288146973,0.3147582411766052,0.49881988763809204,0.784924328327179,0.5403910279273987,9200.35546875
2681,384.0,0.0,9044.264623880386,0.8056756854057312,0.32878291606903076,0.47689276933670044,0.7980877757072449,0.549755334854126,21113.79296875
2682,384.0,1.0,9044.710473060608,0.859248161315918,0.37242668867111206,0.4868214428424835,0.8233584761619568,0.5546314716339111,32988.921875
2683,384.0,2.0,9045.167746543884,0.8576090335845947,0.36725807189941406,0.49035099148750305,0.8212649822235107,0.5481721758842468,28435.35546875
2684,384.0,3.0,9045.614458799362,0.8657064437866211,0.3652128577232361,0.500493586063385,0.828514039516449,0.535797655582428,27783.60546875
2685,384.0,4.0,9054.787056207657,0.8292475938796997,0.3361018896102905,0.49314573407173157,0.8446104526519775,0.5379450917243958,28430.708984375
2686,384.0,5.0,9055.233693361282,0.7462930679321289,0.28313857316970825,0.46315446496009827,0.8176666498184204,0.5675452947616577,19681.84765625
2687,384.0,6.0,9055.607176065445,0.7072049975395203,0.2515811324119568,0.4556238651275635,0.7971280217170715,0.5770542621612549,8476.552734375
2688,385.0,0.0,9066.555639505386,0.7502833604812622,0.28853344917297363,0.46174994111061096,0.7961925864219666,0.5640472173690796,18787.42578125
2689,385.0,1.0,9069.907565116882,0.737933874130249,0.29730910062789917,0.44062477350234985,0.7523185610771179,0.5553103089332581,16144.802734375
2690,385.0,2.0,9070.378535270691,0.7226133346557617,0.2734041213989258,0.4492092430591583,0.830024778842926,0.5764564275741577,15284.548828125
2691,385.0,3.0,9070.82262802124,0.7733783721923828,0.332424521446228,0.4409538805484772,0.8742372393608093,0.5510378479957581,14521.6904296875
2692,385.0,4.0,9079.095725536346,0.7297827005386353,0.29026925563812256,0.4395134747028351,0.8085507750511169,0.5850226879119873,13099.849609375
2693,385.0,5.0,9079.546005487442,0.7354861497879028,0.2768380045890808,0.458648145198822,0.8035219311714172,0.5621160864830017,16122.55078125
2694,385.0,6.0,9079.919940710068,1.0263901948928833,0.4654070734977722,0.5609831213951111,0.7803506255149841,0.49240487813949585,14096.037109375
2695,386.0,0.0,9093.88709616661,0.7884970307350159,0.3165495991706848,0.47194743156433105,0.8291999697685242,0.5603905916213989,21813.103515625
2696,386.0,1.0,9094.392297029495,0.7781388759613037,0.32629191875457764,0.4518469274044037,0.852848470211029,0.5679371356964111,18376.1484375
2697,386.0,2.0,9094.933457374573,0.826204776763916,0.31816762685775757,0.5080371499061584,0.8000512719154358,0.5410586595535278,26747.68359375
2698,386.0,3.0,9095.461327791214,0.6820699572563171,0.25482475757598877,0.42724519968032837,0.8169887661933899,0.5802671909332275,13208.02734375
2699,386.0,4.0,9102.998303174973,0.8427213430404663,0.3414729833602905,0.5012483596801758,0.7475428581237793,0.5358058214187622,22876.859375
2700,386.0,5.0,9107.022901296616,0.8893203735351562,0.3166806101799011,0.5726397633552551,0.7638855576515198,0.5524808168411255,13904.326171875
2701,386.0,6.0,9107.394976139069,0.7199516296386719,0.2572892904281616,0.46266236901283264,0.8236395120620728,0.5737460255622864,3602.60986328125
2702,387.0,0.0,9118.328079462051,0.815028727054596,0.3351283073425293,0.47990041971206665,0.798197329044342,0.545922577381134,24247.04296875
2703,387.0,1.0,9119.728057861328,0.8233441114425659,0.33926600217819214,0.48407813906669617,0.82854163646698,0.5506588816642761,25598.5546875
2704,387.0,2.0,9121.228830814362,0.773292064666748,0.29840004444122314,0.4748920500278473,0.8115836977958679,0.5610139966011047,20994.3828125
2705,387.0,3.0,9121.71748137474,0.8622786998748779,0.37356889247894287,0.48870980739593506,0.8260351419448853,0.5470200181007385,28347.81640625
2706,387.0,4.0,9129.917652130127,0.7883704304695129,0.30956822633743286,0.4788022041320801,0.7945700883865356,0.5454748272895813,30836.55078125
2707,387.0,5.0,9131.680977106094,0.8224354982376099,0.3514317274093628,0.47100380063056946,0.8360768556594849,0.5231485366821289,32032.044921875
2708,387.0,6.0,9132.103222608566,0.8906853795051575,0.39237135648727417,0.4983140230178833,0.8717285394668579,0.558800220489502,15500.0283203125
2709,388.0,0.0,9147.155571699142,0.8626177310943604,0.3610677123069763,0.501550018787384,0.8041712641716003,0.5413374304771423,28338.43359375
2710,388.0,1.0,9147.654779434204,0.8832587003707886,0.37754350900650024,0.5057151913642883,0.8047897815704346,0.5397703647613525,25535.072265625
2711,388.0,2.0,9148.11279296875,0.8822647929191589,0.39213186502456665,0.4901329278945923,0.8220053315162659,0.5425335764884949,21792.03515625
2712,388.0,3.0,9148.57957649231,0.7424494624137878,0.2850683927536011,0.45738106966018677,0.788780927658081,0.5439231991767883,12093.2099609375
2713,388.0,4.0,9158.390998363495,0.8637444376945496,0.28669750690460205,0.5770469307899475,0.8145719170570374,0.5593892335891724,12893.20703125
2714,388.0,5.0,9158.839680194855,0.8549033999443054,0.3730798363685608,0.48182356357574463,0.8274081945419312,0.5539432168006897,25034.890625
2715,388.0,6.0,9159.213157176971,0.7549747824668884,0.30306553840637207,0.45190924406051636,0.826453685760498,0.5654630064964294,7794.63818359375
2716,389.0,0.0,9174.378728151321,0.8371895551681519,0.3569200038909912,0.48026955127716064,0.8446138501167297,0.5542076826095581,27650.203125
2717,389.0,1.0,9174.840211868286,0.7716582417488098,0.2848372459411621,0.4868209958076477,0.7876580357551575,0.5400683879852295,19172.37109375
2718,389.0,2.0,9175.288715839386,0.8715545535087585,0.3743354082107544,0.49721914529800415,0.8203572630882263,0.5495410561561584,35472.48046875
2719,389.0,3.0,9175.743504524231,0.8132761120796204,0.33470720052719116,0.4785689115524292,0.8226190805435181,0.5603713989257812,24052.837890625
2720,389.0,4.0,9183.09704875946,0.8058903217315674,0.33224499225616455,0.4736453592777252,0.7803397178649902,0.5501120090484619,21632.12109375
2721,389.0,5.0,9183.539522647858,0.8157733678817749,0.34880638122558594,0.4669669568538666,0.8122096061706543,0.566352903842926,20475.595703125
2722,389.0,6.0,9183.912122011185,0.9380794763565063,0.44303661584854126,0.4950428605079651,0.8416835069656372,0.5530601739883423,13128.0859375
2723,390.0,0.0,9194.350440263748,0.959033727645874,0.44675761461257935,0.5122761130332947,0.7809150218963623,0.5161909461021423,31307.208984375
2724,390.0,1.0,9194.806898355484,0.8230804204940796,0.35462599992752075,0.46845442056655884,0.836191713809967,0.564716100692749,26356.0
2725,390.0,2.0,9197.028449773788,0.8251451253890991,0.3471558690071106,0.47798922657966614,0.8264793157577515,0.566260814666748,32972.0234375
2726,390.0,3.0,9198.635293483734,0.8521299958229065,0.2881098985671997,0.5640200972557068,0.865232527256012,0.5634600520133972,16493.95703125
2727,390.0,4.0,9202.84747672081,0.798949658870697,0.32647705078125,0.472472608089447,0.7910334467887878,0.5515371561050415,25400.9765625
2728,390.0,5.0,9205.864860773087,0.8610723614692688,0.28890228271484375,0.572170078754425,0.8219361901283264,0.5649988055229187,22228.39453125
2729,390.0,6.0,9206.227335453033,0.9616984128952026,0.44161808490753174,0.5200803279876709,0.8153585195541382,0.5400875806808472,16975.599609375
2730,391.0,0.0,9219.433235168457,0.6897976398468018,0.2468574047088623,0.44294023513793945,0.8279057741165161,0.584352970123291,12678.728515625
2731,391.0,1.0,9219.921378850937,0.796869695186615,0.3170855641365051,0.47978413105010986,0.7810266017913818,0.5489974021911621,21367.279296875
2732,391.0,2.0,9220.423990726471,0.8513848781585693,0.36158043146133423,0.4898044168949127,0.796000063419342,0.5545068383216858,25030.7578125
2733,391.0,3.0,9221.198899745941,0.7782955169677734,0.3103424906730652,0.46795299649238586,0.7816216349601746,0.5576404333114624,19934.07421875
2734,391.0,4.0,9231.919679641724,0.7135014533996582,0.26969003677368164,0.4438113868236542,0.8464558124542236,0.5858305096626282,16089.93359375
2735,391.0,5.0,9232.423856258392,0.9320912957191467,0.35946404933929443,0.5726272463798523,0.8672093152999878,0.5503209233283997,23564.61328125
2736,391.0,6.0,9232.844890832901,0.8637484312057495,0.34512418508529663,0.5186242461204529,0.8126605749130249,0.5295308828353882,11794.6103515625
2737,392.0,0.0,9246.396968364716,0.869393527507782,0.381327748298645,0.48806577920913696,0.7927728295326233,0.5212437510490417,40406.56640625
2738,392.0,1.0,9246.926168680191,0.747028112411499,0.29054051637649536,0.4564875662326813,0.8288582563400269,0.5589585900306702,22417.763671875
2739,392.0,2.0,9247.475202560425,0.7719004154205322,0.3125757575035095,0.4593246281147003,0.8468344211578369,0.5707724094390869,27679.171875
2740,392.0,3.0,9247.921699523926,0.6884743571281433,0.2383289933204651,0.4501453638076782,0.8219049572944641,0.5816048979759216,6583.6611328125
2741,392.0,4.0,9257.755004644394,0.6734683513641357,0.22145813703536987,0.45201024413108826,0.8482986092567444,0.6040030121803284,5453.63330078125
2742,392.0,5.0,9258.191945552826,0.8286175727844238,0.3456958532333374,0.4829217195510864,0.7776183485984802,0.5557717680931091,20120.888671875
2743,392.0,6.0,9258.567435026169,0.738910436630249,0.268307626247406,0.470602810382843,0.7924789786338806,0.5547180771827698,6738.39453125
2744,393.0,0.0,9270.585356235504,0.7838461995124817,0.3162403106689453,0.4676058888435364,0.8256946206092834,0.5658469796180725,21836.54296875
2745,393.0,1.0,9271.038924455643,0.752576470375061,0.3008541464805603,0.45172232389450073,0.7915012240409851,0.5578966736793518,14219.533203125
2746,393.0,2.0,9271.507443904877,0.7980566620826721,0.32396775484085083,0.4740889072418213,0.8490199446678162,0.5555776357650757,24200.146484375
2747,393.0,3.0,9272.049414157867,0.7495049238204956,0.280503511428833,0.469001442193985,0.8063247203826904,0.5559979677200317,14986.60546875
2748,393.0,4.0,9279.711595535278,0.9143353700637817,0.40342479944229126,0.5109105706214905,0.8599606156349182,0.5274516940116882,27847.1171875
2749,393.0,5.0,9280.90592265129,0.7703062295913696,0.30322545766830444,0.4670807719230652,0.8215799331665039,0.5521466135978699,26436.30859375
2750,393.0,6.0,9281.278133153915,0.7805479764938354,0.3156924247741699,0.46485552191734314,0.8445752859115601,0.5660715699195862,9868.4150390625
2751,394.0,0.0,9293.722568035126,0.7439275979995728,0.2972244620323181,0.44670313596725464,0.8205082416534424,0.5772572755813599,17044.2890625
2752,394.0,1.0,9294.176748514175,0.8372716307640076,0.34759587049484253,0.48967576026916504,0.8167492151260376,0.5545733571052551,20030.26171875
2753,394.0,2.0,9294.64159488678,0.8458201289176941,0.3524548411369324,0.4933652877807617,0.7745505571365356,0.5433428883552551,21092.861328125
2754,394.0,3.0,9295.199301958084,0.828319787979126,0.34774601459503174,0.48057374358177185,0.824971616268158,0.5555329918861389,23827.25390625
2755,394.0,4.0,9304.794481515884,0.8221794962882996,0.3500155210494995,0.47216397523880005,0.8077729940414429,0.5415778756141663,30297.80859375
2756,394.0,5.0,9305.238522291183,0.7489399313926697,0.2995513081550598,0.44938862323760986,0.8387235403060913,0.5743235349655151,21603.701171875
2757,394.0,6.0,9305.609886407852,0.8518466353416443,0.3473168611526489,0.5045297741889954,0.7902112007141113,0.5327015519142151,14327.125
2758,395.0,0.0,9318.290981769562,0.8007113933563232,0.36134809255599976,0.4393632709980011,0.8045464754104614,0.576785683631897,21041.37109375
2759,395.0,1.0,9318.747984170914,0.7930793762207031,0.3103145360946655,0.48276486992836,0.8254134058952332,0.5537304282188416,37832.9453125
2760,395.0,2.0,9319.206317663193,0.8335621356964111,0.3462725281715393,0.4872896373271942,0.7961021065711975,0.5525044798851013,32428.4296875
2761,395.0,3.0,9319.669510364532,0.8560011386871338,0.3674466609954834,0.4885544776916504,0.8496347069740295,0.5475848913192749,31762.9375
2762,395.0,4.0,9326.505915880203,0.678987979888916,0.2361885905265808,0.4427994191646576,0.8231274485588074,0.5927291512489319,10380.416015625
2763,395.0,5.0,9330.251427173615,0.8038080930709839,0.31976407766342163,0.48404398560523987,0.8165873885154724,0.5517431497573853,19909.19140625
2764,395.0,6.0,9330.62282037735,0.862167477607727,0.302426278591156,0.559741199016571,0.822930097579956,0.5187625885009766,5788.146484375
2765,396.0,0.0,9340.20701789856,0.7262779474258423,0.2807016372680664,0.4455762803554535,0.8008522987365723,0.5764085650444031,16848.19921875
2766,396.0,1.0,9341.716415166855,0.8713733553886414,0.3686060905456543,0.5027672648429871,0.8037853240966797,0.5204979777336121,25047.234375
2767,396.0,2.0,9344.299896001816,0.7561851739883423,0.29464513063430786,0.4615400433540344,0.8170908093452454,0.5608553290367126,20929.615234375
2768,396.0,3.0,9344.751132249832,0.7583181262016296,0.2975924015045166,0.46072572469711304,0.8282275199890137,0.5617511868476868,26260.451171875
2769,396.0,4.0,9351.536161184311,0.649048924446106,0.22137224674224854,0.4276766777038574,0.8232741951942444,0.578360915184021,12494.55859375
2770,396.0,5.0,9353.004348039627,0.8163844347000122,0.3529219627380371,0.4634625017642975,0.8579317331314087,0.5673079490661621,25559.470703125
2771,396.0,6.0,9353.377711057663,0.714321494102478,0.2686590552330017,0.4456624388694763,0.8909628987312317,0.5740692019462585,3866.2744140625
2772,397.0,0.0,9366.260042190552,0.7741411924362183,0.3194947838783264,0.45464637875556946,0.8502349853515625,0.5693984031677246,15650.7236328125
2773,397.0,1.0,9366.7134578228,0.7974868416786194,0.3169335722923279,0.4805532693862915,0.7881720066070557,0.5623713731765747,16303.1044921875
2774,397.0,2.0,9367.160436630249,0.900526225566864,0.3974396586418152,0.5030865669250488,0.7323876023292542,0.5135127902030945,31891.2265625
2775,397.0,3.0,9367.607306957245,0.7843388319015503,0.31464242935180664,0.46969637274742126,0.8067476749420166,0.5607613325119019,25305.642578125
2776,397.0,4.0,9374.299682617188,0.775761067867279,0.29953181743621826,0.4762292504310608,0.7781973481178284,0.5428665280342102,21474.14453125
2777,397.0,5.0,9376.782916784286,0.7853193283081055,0.3173540234565735,0.467965304851532,0.8280960321426392,0.5630465745925903,19121.34765625
2778,397.0,6.0,9377.16816496849,0.7998265027999878,0.33637064695358276,0.4634558856487274,0.819023609161377,0.5663848519325256,14145.466796875
2779,398.0,0.0,9391.085312604904,0.7752059698104858,0.30702608823776245,0.4681799113750458,0.8098400831222534,0.5325329303741455,21657.958984375
2780,398.0,1.0,9391.536694288254,0.8122789263725281,0.32536423206329346,0.4869146943092346,0.7599820494651794,0.5452960729598999,32284.13671875
2781,398.0,2.0,9392.020756959915,0.7693222165107727,0.31371986865997314,0.45560234785079956,0.835121750831604,0.5703201293945312,20971.13671875
2782,398.0,3.0,9392.489376306534,0.7994790077209473,0.32667839527130127,0.472800612449646,0.8457229137420654,0.565443754196167,15725.5302734375
2783,398.0,4.0,9401.132581472397,0.7901212573051453,0.3199133276939392,0.47020792961120605,0.8192545771598816,0.5611082911491394,22045.890625
2784,398.0,5.0,9401.5828769207,0.8109159469604492,0.3373340368270874,0.4735819101333618,0.8130803108215332,0.5525388717651367,15109.806640625
2785,398.0,6.0,9401.953809976578,0.7389370203018188,0.2849925756454468,0.45394447445869446,0.8107900619506836,0.5708348155021667,6008.318359375
2786,399.0,0.0,9411.146198511124,0.8558197617530823,0.3722515106201172,0.4835682511329651,0.8154971599578857,0.5525370836257935,24378.40625
2787,399.0,1.0,9413.775431632996,0.8273437023162842,0.36474764347076416,0.4625960886478424,0.8846304416656494,0.5716429948806763,24384.443359375
2788,399.0,2.0,9414.228736162186,0.8894352912902832,0.37605148553848267,0.5133838057518005,0.7945252656936646,0.5264375805854797,35306.0390625
2789,399.0,3.0,9414.754462718964,0.8629873991012573,0.3641289472579956,0.4988584816455841,0.8228713870048523,0.5343807339668274,28495.80078125
2790,399.0,4.0,9419.74509382248,0.7340564727783203,0.28206926584243774,0.4519871771335602,0.8362169861793518,0.5725151300430298,22327.923828125
2791,399.0,5.0,9423.757969617844,0.8047044277191162,0.3308756351470947,0.4738287925720215,0.8554334044456482,0.562810480594635,28450.48046875
2792,399.0,6.0,9424.138108968735,0.6822343468666077,0.2505110502243042,0.43172329664230347,0.8483289480209351,0.5911813378334045,4829.05810546875
2793,400.0,0.0,9434.624885320663,0.9061450362205505,0.4017796516418457,0.5043653845787048,0.8050493001937866,0.5371993184089661,26604.87890625
2794,400.0,1.0,9437.013276576996,0.7666809558868408,0.3085373044013977,0.4581436216831207,0.8249124884605408,0.5714988112449646,17550.6484375
2795,400.0,2.0,9437.466968774796,0.8070023059844971,0.3414006233215332,0.46560171246528625,0.8345261216163635,0.5670738220214844,17901.83203125
2796,400.0,3.0,9437.921961307526,0.7206846475601196,0.26114851236343384,0.4595361649990082,0.8041801452636719,0.5702107548713684,16975.72265625
2797,400.0,4.0,9444.156544923782,0.7473334074020386,0.29467564821243286,0.4526577591896057,0.8241060972213745,0.5678243041038513,19681.33984375
2798,400.0,5.0,9446.921476125717,0.8596952557563782,0.3555837869644165,0.5041114687919617,0.822171151638031,0.540521502494812,34564.71875
2799,400.0,6.0,9447.294704914093,0.7555769681930542,0.2936793565750122,0.4618975818157196,0.8479114174842834,0.5650773048400879,8289.4716796875
2800,401.0,0.0,9457.099451065063,0.9423730373382568,0.45150870084762573,0.4908643662929535,0.8445921540260315,0.5488723516464233,33370.78125
2801,401.0,1.0,9457.562110900879,0.7918046712875366,0.3140407204627991,0.47776395082473755,0.8023427724838257,0.5509284734725952,19724.3203125
2802,401.0,2.0,9461.116124153137,0.8163702487945557,0.3266696333885193,0.48970064520835876,0.8253787755966187,0.5428559184074402,28263.99609375
2803,401.0,3.0,9461.601372003555,0.7088603973388672,0.2647629380226135,0.44409748911857605,0.8139301538467407,0.5784240961074829,14522.076171875
2804,401.0,4.0,9465.845853090286,0.7745920419692993,0.3092634677886963,0.46532854437828064,0.8015264272689819,0.5561333894729614,18665.451171875
2805,401.0,5.0,9466.309608697891,0.7849079966545105,0.3072148561477661,0.4776931405067444,0.7830526828765869,0.5485557913780212,22738.89453125
2806,401.0,6.0,9466.69231247902,0.8134996294975281,0.3381173610687256,0.4753822684288025,0.7871111631393433,0.5549156665802002,7249.287109375
2807,402.0,0.0,9476.004954099655,0.832011342048645,0.34302669763565063,0.4889846742153168,0.8250589966773987,0.5549081563949585,27813.634765625
2808,402.0,1.0,9479.945637702942,0.8101500272750854,0.33594590425491333,0.4742041528224945,0.8352563977241516,0.556740939617157,30980.875
2809,402.0,2.0,9480.398221492767,0.7880011796951294,0.31527310609817505,0.47272810339927673,0.8213711977005005,0.5531019568443298,19549.748046875
2810,402.0,3.0,9480.850139141083,0.7702927589416504,0.31099218130111694,0.45930054783821106,0.8238034248352051,0.5578853487968445,24285.072265625
2811,402.0,4.0,9487.034482955933,0.6875749826431274,0.2423972487449646,0.44517773389816284,0.8145499229431152,0.584874153137207,11071.71875
2812,402.0,5.0,9492.67067527771,0.7773416638374329,0.3149561285972595,0.46238553524017334,0.7875439524650574,0.5547372102737427,18334.25
2813,402.0,6.0,9493.043340206146,0.8105641603469849,0.3511950969696045,0.45936909317970276,0.8589279055595398,0.5687488913536072,6957.94775390625
2814,403.0,0.0,9502.72518992424,0.904948890209198,0.4240161180496216,0.4809327721595764,0.7991833686828613,0.5539439916610718,16048.177734375
2815,403.0,1.0,9505.574797153473,0.8251264691352844,0.3669084310531616,0.4582180380821228,0.7210288047790527,0.5677090287208557,17679.85546875
2816,403.0,2.0,9506.02673125267,0.8255789279937744,0.3473208546638489,0.47825804352760315,0.8248412013053894,0.548314094543457,30891.361328125
2817,403.0,3.0,9506.488237142563,0.8253702521324158,0.3440903425216675,0.4812799096107483,0.8294552564620972,0.5423480272293091,38511.35546875
2818,403.0,4.0,9515.85167002678,0.8136701583862305,0.34690213203430176,0.4667680561542511,0.8289476633071899,0.5349269509315491,24700.869140625
2819,403.0,5.0,9518.04955792427,0.7484683394432068,0.27594244480133057,0.4725258946418762,0.8295227289199829,0.559196949005127,17973.173828125
2820,403.0,6.0,9518.462518930435,0.8703055381774902,0.3609243631362915,0.5093811750411987,0.8211920261383057,0.5271629095077515,16209.19140625
2821,404.0,0.0,9531.80981516838,0.9449901580810547,0.45622479915618896,0.48876532912254333,0.8810832500457764,0.5481395125389099,26467.4609375
2822,404.0,1.0,9532.256419181824,0.845657467842102,0.3668268918991089,0.47883057594299316,0.7729440927505493,0.5534364581108093,22296.216796875
2823,404.0,2.0,9532.710374355316,0.7406191825866699,0.30154526233673096,0.4390738904476166,0.8195306658744812,0.5815008282661438,18155.833984375
2824,404.0,3.0,9533.15802025795,0.8230202198028564,0.3473522663116455,0.4756679832935333,0.7899671792984009,0.5429755449295044,22375.5390625
2825,404.0,4.0,9543.77891588211,0.9067670106887817,0.38480401039123535,0.5219630002975464,0.7668391466140747,0.5180233120918274,27056.365234375
2826,404.0,5.0,9544.227628946304,0.7885520458221436,0.3194233179092407,0.46912872791290283,0.7989783883094788,0.5616969466209412,21239.84765625
2827,404.0,6.0,9544.601997852325,0.9082586169242859,0.3743745684623718,0.5338840484619141,0.6557034850120544,0.47143328189849854,6628.30322265625
2828,405.0,0.0,9554.674757480621,0.9944931268692017,0.46900635957717896,0.5254867672920227,0.7092966437339783,0.5142627954483032,26086.70703125
2829,405.0,1.0,9557.461519956589,0.9946476817131042,0.4781602621078491,0.5164874196052551,0.7354016900062561,0.5214937329292297,28796.41796875
2830,405.0,2.0,9557.919520139694,0.8879332542419434,0.37475061416625977,0.5131826400756836,0.765249490737915,0.5206125378608704,25008.150390625
2831,405.0,3.0,9558.368244171143,0.7667543888092041,0.29785096645355225,0.46890345215797424,0.8066084980964661,0.5383865833282471,12672.96484375
2832,405.0,4.0,9565.531734466553,0.881345272064209,0.35116422176361084,0.5301810503005981,0.778678297996521,0.5227888226509094,26353.2890625
2833,405.0,5.0,9565.97382760048,0.9039171934127808,0.4041860103607178,0.4997312128543854,0.7617827653884888,0.5385849475860596,30142.72265625
2834,405.0,6.0,9566.343616485596,0.743881344795227,0.26427483558654785,0.4796065092086792,0.817081093788147,0.5590724349021912,2985.56591796875
2835,406.0,0.0,9578.870898723602,0.8431556224822998,0.3496541976928711,0.4935014545917511,0.7752745747566223,0.5333559513092041,22970.4296875
2836,406.0,1.0,9579.319953918457,0.7388324737548828,0.2824777364730835,0.4563547670841217,0.7995649576187134,0.5640894770622253,18095.75390625
2837,406.0,2.0,9579.769075870514,0.934761106967926,0.4434792399406433,0.4912818670272827,0.707517683506012,0.5375416278839111,24831.0546875
2838,406.0,3.0,9580.216950893402,0.8009116649627686,0.32777905464172363,0.47313258051872253,0.7855567336082458,0.5534481406211853,23721.8359375
2839,406.0,4.0,9591.076018571854,0.8031846880912781,0.32744157314300537,0.4757431149482727,0.8280898332595825,0.5563232898712158,27978.1484375
